game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
400516325,2013-11-12,Morehouse Maroon Tigers,Arkansas-Pine Bluff Golden Lions,60,2029,MRHO,UAPB,54,67,0,0,0,2014
400508190,2013-11-12,North Carolina Central Eagles,Johnson & Wales (NC) JOHNSON & WALES-CHARLOTTE,2428,3169,NCCU,JWNC,98,47,1,0,0,2014
400508061,2013-11-12,Wofford Terriers,Emory & Henry Wasps,2747,2213,WOF,EHC,83,58,1,0,0,2014
400507065,2013-11-12,Davidson Wildcats,Milwaukee Panthers,2166,270,DAV,MILW,77,81,0,0,0,2014
400503863,2013-11-12,St. Bonaventure Bonnies,Abilene Christian Wildcats,179,2000,SBU,ACU,75,47,1,0,0,2014
400503068,2013-11-12,Tennessee State Tigers,Western Michigan Broncos,2634,2711,TNST,WMU,52,63,0,1,0,2014
400503067,2013-11-12,Richmond Spiders,Belmont Bruins,257,2057,RICH,BEL,69,61,1,0,0,2014
400502668,2013-11-12,Miami Hurricanes,Georgia Southern Eagles,2390,290,MIA,GASO,81,80,1,0,0,2014
400502667,2013-11-12,Georgia Tech Yellow Jackets,Delaware State Hornets,59,2169,GT,DSU,68,50,1,0,0,2014
400501554,2013-11-12,Canisius Golden Griffins,South Dakota Coyotes,2099,233,CAN,SDAK,71,66,1,0,0,2014
400501553,2013-11-12,Purdue Fort Wayne Mastodons,Indiana-Kokomo Cougars,2870,3192,PFW,INDIA,90,62,1,0,0,2014
400499028,2013-11-12,Lipscomb Bisons,Oakland City Mighty Oaks,288,2474,LIP,OCU,88,78,1,0,0,2014
400498705,2013-11-12,Saint Francis Red Flash,Navy Midshipmen,2598,2426,SFPA,NAVY,60,57,1,0,0,2014
400498704,2013-11-12,Florida Atlantic Owls,St. Francis Brooklyn Terriers,2226,2597,FAU,SFBK,57,59,0,0,0,2014
400498449,2013-11-12,Western Carolina Catamounts,UNC Asheville Bulldogs,2717,2427,WCU,UNCA,74,67,1,0,0,2014
400498448,2013-11-12,Radford Highlanders,Chattanooga Mocs,2515,236,RAD,UTC,89,78,1,0,0,2014
400498447,2013-11-12,Coastal Carolina Chanticleers,Guilford Quakers,324,2258,CCU,GUILFORD,76,49,1,0,0,2014
400496844,2013-11-12,Temple Owls,Kent State Golden Flashes,218,2309,TEM,KENT,77,81,0,0,0,2014
400506645,2013-11-12,Detroit Mercy Titans,Michigan-Dearborn Wolves,2174,2391,DETM,MIDEAR,106,51,1,0,0,2014
400506526,2013-11-12,UMBC Retrievers,Eastern University (PA) Eagles,2378,2196,UMBC,EASTERNPA,84,79,1,0,0,2014
400516326,2013-11-12,Texas Southern Tigers,Wiley Wildcats,2640,2728,TXSO,WILEY,113,96,1,0,0,2014
400514656,2013-11-12,Prairie View A&M Panthers,Schreiner Mountaineers,2504,2544,PV,SCHRE,100,73,1,0,0,2014
400506310,2013-11-12,Texas A&M Aggies,Mississippi Valley State Delta Devils,245,2400,TA&M,MVSU,91,67,1,0,0,2014
400503865,2013-11-12,Sam Houston Bearkats,Randall University Saints,2534,3090,SHSU,RAND,116,54,1,0,0,2014
400503864,2013-11-12,Trinity (TX) Tigers,Incarnate Word Cardinals,386,2916,TRINTX,UIW,62,74,0,0,0,2014
400499964,2013-11-12,Northern Iowa Panthers,Coe Kohawks,2460,2141,UNI,COE,86,52,1,0,0,2014
400499763,2013-11-12,Creighton Bluejays,Kansas City Roos,156,140,CREI,KC,96,70,1,0,0,2014
400499029,2013-11-12,Little Rock Trojans,North Florida Ospreys,2031,2454,LR,UNF,70,72,0,0,0,2014
400498242,2013-11-12,Oklahoma Sooners,North Texas Mean Green,201,249,OU,UNT,95,82,1,0,0,2014
400498023,2013-11-12,Texas Tech Red Raiders,Northern Arizona Lumberjacks,2641,2464,TTU,NAU,88,68,1,0,0,2014
400496847,2013-11-12,UAB Blazers,Rutgers Scarlet Knights,5,164,UAB,RUTG,79,76,1,0,0,2014
400496846,2013-11-12,SMU Mustangs,Rhode Island Rams,2567,227,SMU,URI,89,58,1,0,0,2014
400496845,2013-11-12,UT Rio Grande Valley Vaqueros,Houston Cougars,292,248,RGV,HOU,65,77,0,0,0,2014
400503866,2013-11-12,Houston Christian Huskies,Crowley's Ridge Pioneers,2277,3168,HCU,CROWL,75,61,1,0,0,2014
400502326,2013-11-12,Troy Trojans,LaGrange Panthers,2653,548,TROY,LGC,102,69,1,0,0,2014
400502325,2013-11-12,Jackson State Tigers,Arkansas State Red Wolves,2296,2032,JKST,ARST,61,65,0,0,0,2014
400503066,2013-11-12,Southeast Missouri State Redhawks,Central Baptist College Mustangs,2546,3079,SEMO,CNTB,118,56,1,0,0,2014
400499764,2013-11-12,Utah Valley Wolverines,North Carolina A&T Aggies,3084,2448,UVU,NCAT,78,71,1,0,0,2014
400502912,2013-11-12,Arizona Wildcats,Long Beach State Beach,12,299,ARIZ,LBSU,91,57,1,0,0,2014
400502911,2013-11-12,UC Davis Aggies,Holy Names University Hawks,302,2868,UCD,HOLY,80,54,1,0,0,2014
400499762,2013-11-12,Cal State Bakersfield Roadrunners,UC Merced Bobcats,2934,3185,CSUB,UCME,97,54,1,0,0,2014
400506575,2013-11-12,Stanford Cardinal,BYU Cougars,24,252,STAN,BYU,103,112,0,0,0,2014
400508200,2013-11-13,Michigan Wolverines,South Carolina State Bulldogs,130,2569,MICH,SCST,93,59,1,0,0,2014
400498245,2013-11-13,Oklahoma State Cowboys,Utah Valley Wolverines,197,3084,OKST,UVU,93,40,1,0,0,2014
400502671,2013-11-13,Syracuse Orange,Fordham Rams,183,2230,SYR,FOR,89,74,1,0,0,2014
400508600,2013-11-13,Ohio State Buckeyes,Ohio Bobcats,194,195,OSU,OHIO,79,69,1,0,0,2014
400506312,2013-11-13,Wisconsin Badgers,Florida Gators,275,57,WIS,FLA,59,53,1,0,0,2014
400502670,2013-11-13,Virginia Cavaliers,VCU Rams,258,2670,UVA,VCU,56,59,0,0,0,2014
400504459,2013-11-13,Marquette Golden Eagles,Grambling Tigers,269,2755,MARQ,GRAM,114,71,1,0,0,2014
400506588,2013-11-13,UCLA Bruins,Oakland Golden Grizzlies,26,2473,UCLA,OAK,91,60,1,0,0,2014
400507637,2013-11-12,Saint Mary's Gaels,Akron Zips,2608,2006,SMC,AKR,85,63,1,0,0,2014
400499766,2013-11-12,Hawai'i Rainbow Warriors,New Mexico State Aggies,62,166,HAW,NMSU,88,95,0,0,0,2014
400499030,2013-11-12,Florida Gulf Coast Eagles,Hartford Hawks,526,42,FGCU,HART,65,51,1,0,0,2014
400502493,2013-11-12,La Salle Explorers,Quinnipiac Bobcats,2325,2514,LAS,QUIN,73,67,1,0,0,2014
400506209,2013-11-12,Massachusetts Minutemen,LSU Tigers,113,99,MASS,LSU,92,90,1,0,0,2014
400499231,2013-11-12,Florida International Panthers,Warren Wilson Owls,2229,2684,FIU,WNWL,93,56,1,1,0,2014
400498243,2013-11-12,Virginia Tech Hokies,West Virginia Mountaineers,259,277,VT,WVU,87,82,1,0,0,2014
400506825,2013-11-12,Baylor Bears,South Carolina Gamecocks,239,2579,BAY,SC,66,64,1,0,0,2014
400496848,2013-11-12,Cincinnati Bearcats,NC State Wolfpack,2132,152,CIN,NCSU,68,57,1,0,0,2014
400498706,2013-11-12,Indiana Hoosiers,LIU Brooklyn Liu Brooklyn,84,6446,IU,,73,72,1,0,0,2014
400517114,2013-11-13,Savannah State Tigers,Tennessee Temple Crusaders,2542,2631,SAV,TNTEMP,73,63,1,0,0,2014
400514034,2013-11-13,Ball State Cardinals,Taylor Trojans,2050,620,BALL,TAY,73,53,1,0,0,2014
400507726,2013-11-13,Eastern Michigan Eagles,Concordia-Ann Arbor Cardinals,2199,2985,EMU,CONCMI,95,50,1,0,0,2014
400507276,2013-11-13,Maryland Eastern Shore Hawks,Salisbury Sea Gulls,2379,2532,UMES,SALIS,95,55,1,0,0,2014
400506108,2013-11-13,George Washington Revolutionaries,Maine Black Bears,45,311,GW,ME,108,81,1,0,0,2014
400505950,2013-11-13,Harvard Crimson,MIT Engineers,108,109,HARV,MIT,79,37,1,0,0,2014
400504666,2013-11-13,UAlbany Great Danes,NJIT Highlanders,399,2885,UALB,NJIT,71,65,1,0,0,2014
400502669,2013-11-13,Pittsburgh Panthers,Fresno State Bulldogs,221,278,PITT,FRES,75,54,1,0,0,2014
400502496,2013-11-13,Vermont Catamounts,Siena Saints,261,2561,UVM,SIE,77,66,1,0,0,2014
400502495,2013-11-13,Saint Peter's Peacocks,Hampton Pirates,2612,2261,SPU,HAMP,59,64,0,0,0,2014
400502494,2013-11-13,Columbia Lions,Manhattan Jaspers,171,2363,COLU,MAN,70,71,0,0,0,2014
400502492,2013-11-13,Monmouth Hawks,Pennsylvania Quakers,2405,219,MONM,PENN,73,79,0,0,0,2014
400499966,2013-11-13,IU Indianapolis Jaguars,Evansville Purple Aces,85,339,IUIN,EVAN,78,84,0,0,0,2014
400499528,2013-11-13,Lehigh Mountain Hawks,Rider Broncs,2329,2520,LEH,RID,92,78,1,0,0,2014
400499232,2013-11-13,Marshall Thundering Herd,Rio Grande Red Storm,276,2521,MRSH,RIOGRANDE,119,77,1,0,0,2014
400499230,2013-11-13,UNC Greensboro Spartans,East Carolina Pirates,2430,151,UNCG,ECU,84,85,0,0,0,2014
400499229,2013-11-13,Charleston Cougars,Charlotte 49ers,232,2429,COFC,CLT,83,82,1,0,0,2014
400499032,2013-11-13,Jacksonville Dolphins,Florida College Falcons,294,3244,JAX,FLACOL,101,72,1,0,0,2014
400499031,2013-11-13,East Tennessee State Buccaneers,Morehead State Eagles,2193,2413,ETSU,MORE,63,71,0,0,0,2014
400498708,2013-11-13,Wagner Seahawks,Chestnut Hill College Griffins,2681,469,WAG,CHC,75,67,1,0,0,2014
400498707,2013-11-13,Lafayette Leopards,Robert Morris Colonials,322,2523,LAF,RMU,81,90,0,0,0,2014
400498455,2013-11-13,Wake Forest Demon Deacons,VMI Keydets,154,2678,WAKE,VMI,98,71,1,0,0,2014
400498452,2013-11-13,William & Mary Tribe,Liberty Flames,2729,2335,W&M,LIB,84,72,1,0,0,2014
400498451,2013-11-13,High Point Panthers,Ferrum Panthers,2272,366,HPU,FC,94,64,1,0,0,2014
400496850,2013-11-13,South Florida Bulls,Bethune-Cookman Wildcats,58,2065,USF,BCU,91,65,1,0,0,2014
400496849,2013-11-13,Louisville Cardinals,Hofstra Pride,97,2275,LOU,HOF,97,69,1,0,0,2014
400506311,2013-11-13,Kentucky Wildcats,Michigan State Spartans,96,127,UK,MSU,74,78,0,1,0,2014
400504212,2013-11-13,Towson Tigers,Morgan State Bears,119,2415,TOW,MORG,95,75,1,0,0,2014
400498450,2013-11-13,Furman Paladins,Gardner-Webb Runnin' Bulldogs,231,2241,FUR,GWEB,75,64,1,0,0,2014
400514373,2013-11-13,Alcorn State Braves,Mississippi College Choctaws,2016,2401,ALCN,MSCO,87,61,1,0,0,2014
400509956,2013-11-13,Nebraska Cornhuskers,Western Illinois Leathernecks,158,2710,NEB,WIU,62,47,1,0,0,2014
400503869,2013-11-13,New Orleans Privateers,Millsaps Majors,2443,2398,UNO,MIL,81,45,1,0,0,2014
400503868,2013-11-13,Lamar Cardinals,George Mason Patriots,2320,2244,LAM,GMU,54,68,0,0,0,2014
400503867,2013-11-13,Central Arkansas Bears,Hendrix College Warriors,2110,418,CARK,HDX,109,59,1,0,0,2014
400503069,2013-11-13,Murray State Racers,Brescia Bearcats,93,2855,MUR,BRESC,97,69,1,0,0,2014
400502332,2013-11-13,Texas State Bobcats,Stephen F. Austin Lumberjacks,326,2617,TXST,SFA,57,64,0,0,0,2014
400502330,2013-11-13,Texas Longhorns,South Alabama Jaguars,251,6,TEX,USA,84,77,1,0,0,2014
400502328,2013-11-13,Vanderbilt Commodores,Georgia State Panthers,238,2247,VAN,GAST,86,80,1,0,0,2014
400499969,2013-11-13,Bradley Braves,Central Michigan Chippewas,71,2117,BRAD,CMU,80,70,1,0,0,2014
400498453,2013-11-13,App State Mountaineers,Campbell Fighting Camels,2026,2097,APP,CAM,66,73,0,0,0,2014
400498248,2013-11-13,Iowa State Cyclones,Texas A&M-Corpus Christi Islanders,66,357,ISU,AMCC,80,50,1,0,0,2014
400498247,2013-11-13,TCU Horned Frogs,Longwood Lancers,2628,2344,TCU,LONG,79,82,0,0,0,2014
400498026,2013-11-13,Minnesota Golden Gophers,Montana Grizzlies,135,149,MINN,MONT,84,58,1,0,0,2014
400502329,2013-11-13,Louisiana Ragin' Cajuns,McNeese Cowboys,309,2377,UL,MCN,92,66,1,0,0,2014
400499970,2013-11-13,Drake Bulldogs,Iowa Wesleyan Tigers,2181,2295,DRKE,IOW,104,49,1,0,0,2014
400499965,2013-11-13,Illinois State Redbirds,Drexel Dragons,2287,2182,ILST,DREX,70,78,0,0,0,2014
400499765,2013-11-13,Chicago State Cougars,Jacksonville State Gamecocks,2130,55,CHST,JXST,79,75,1,0,0,2014
400498454,2013-11-13,The Citadel Bulldogs,Presbyterian Blue Hose,2643,2506,CIT,PRES,82,68,1,0,0,2014
400502331,2013-11-13,UT Arlington Mavericks,Samford Bulldogs,250,2535,UTA,SAM,88,75,1,0,0,2014
400499967,2013-11-13,Tennessee Tech Golden Eagles,Loyola Chicago Ramblers,2635,2350,TNTC,LUC,74,69,1,0,0,2014
400506114,2013-11-13,Arizona State Sun Devils,Miami (OH) RedHawks,9,193,ASU,M-OH,90,54,1,0,0,2014
400504460,2013-11-13,Xavier Musketeers,Tennessee Volunteers,2752,2633,XAV,TENN,67,63,1,0,0,2014
400499968,2013-11-13,Missouri Tigers,Southern Illinois Salukis,142,79,MIZ,SIU,72,59,1,0,0,2014
400498025,2013-11-13,Northern Colorado Bears,Colorado Christian Cougars,2458,2862,UNCO,COCU,98,74,1,0,0,2014
400498024,2013-11-13,Utah State Aggies,Southern Utah Thunderbirds,328,253,USU,SUU,90,57,1,0,0,2014
400499233,2013-11-13,Rice Owls,SE Louisiana Lions,242,2545,RICE,SELA,62,63,0,0,0,2014
400513904,2013-11-13,Pacific Tigers,UC Irvine Anteaters,279,300,PAC,UCI,84,79,1,0,0,2014
400502916,2013-11-13,UNLV Rebels,UC Santa Barbara Gauchos,2439,2540,UNLV,UCSB,65,86,0,0,0,2014
400502913,2013-11-13,Cal Poly Mustangs,Nevada Wolf Pack,13,2440,CP,NEV,58,60,0,0,0,2014
400498246,2013-11-13,Duke Blue Devils,Kansas Jayhawks,150,2305,DUKE,KU,83,94,0,1,0,2014
400505487,2013-11-13,Santa Clara Broncos,San José State Spartans,2541,23,SCU,SJSU,89,77,1,0,0,2014
400502915,2013-11-13,USC Trojans,Cal State Northridge Matadors,30,2463,USC,CSUN,95,79,1,0,0,2014
400501555,2013-11-13,California Golden Bears,Denver Pioneers,25,2172,CAL,DEN,77,50,1,0,0,2014
400514227,2013-11-14,Oregon Ducks,Western Carolina Catamounts,2483,2717,ORE,WCU,107,83,1,0,0,2014
400507296,2013-11-14,Norfolk State Spartans,Newberry Wolves,2450,2444,NORF,NBRY,115,95,1,0,0,2014
400506023,2013-11-14,Duquesne Dukes,New Hampshire Wildcats,2184,160,DUQ,UNH,81,84,0,0,0,2014
400505749,2013-11-14,Cornell Big Red,Binghamton Bearcats,172,2066,COR,BING,79,89,0,0,0,2014
400504463,2013-11-14,Seton Hall Pirates,Kent State Golden Flashes,2550,2309,HALL,KENT,78,76,1,0,0,2014
400504462,2013-11-14,Providence Friars,Brown Bears,2507,225,PROV,BRWN,73,69,1,0,0,2014
400504461,2013-11-14,Georgetown Hoyas,Wright State Raiders,46,2750,GTWN,WRST,88,70,1,0,0,2014
400504213,2013-11-14,Stony Brook Seawolves,Northeastern Huskies,2619,111,STBK,NE,73,66,1,0,0,2014
400503070,2013-11-14,Eastern Kentucky Colonels,Warren Wilson Owls,2198,2684,EKU,WNWL,114,45,1,0,0,2014
400502673,2013-11-14,Clemson Tigers,Delaware State Hornets,228,2169,CLEM,DSU,58,37,1,0,0,2014
400502672,2013-11-14,Maryland Terrapins,Abilene Christian Wildcats,120,2000,MD,ACU,67,44,1,0,0,2014
400502499,2013-11-14,Niagara Purple Eagles,Buffalo Bulls,315,2084,NIA,BUF,92,81,1,0,0,2014
400502498,2013-11-14,Saint Joseph's Hawks,Marist Red Foxes,2603,2368,JOES,MRST,81,62,1,0,0,2014
400502497,2013-11-14,Fairfield Stags,Hartford Hawks,2217,42,FAIR,HART,53,63,0,0,0,2014
400499769,2013-11-14,UT Rio Grande Valley Vaqueros,Huston-Tillotson Rams,292,2281,RGV,HTU,94,62,1,0,0,2014
400499531,2013-11-14,Boston University Terriers,UMass Lowell River Hawks,104,2349,BU,UML,91,65,1,0,0,2014
400499530,2013-11-14,Penn State Nittany Lions,Bucknell Bison,213,2083,PSU,BUCK,80,90,0,0,0,2014
400499529,2013-11-14,Navy Midshipmen,Goucher Gophers,2426,2251,NAVY,GOU,98,47,1,0,0,2014
400499235,2013-11-14,Old Dominion Monarchs,Howard Bison,295,47,ODU,HOW,77,57,1,0,0,2014
400499033,2013-11-14,Mercer Bears,Reinhardt Eagles,2382,2890,MER,RHDT,95,53,1,0,0,2014
400498713,2013-11-14,Dayton Flyers,Saint Francis Red Flash,2168,2598,DAY,SFPA,70,56,1,0,0,2014
400498712,2013-11-14,Holy Cross Crusaders,Sacred Heart Pioneers,107,2529,HC,SHU,122,118,1,0,0,2014
400498711,2013-11-14,Villanova Wildcats,Mount St. Mary's Mountaineers,222,116,VILL,MSM,90,59,1,0,0,2014
400498710,2013-11-14,Purdue Boilermakers,Central Connecticut Blue Devils,2509,2115,PUR,CCSU,109,73,1,0,0,2014
400498709,2013-11-14,Dartmouth Big Green,Bryant Bulldogs,159,2803,DART,BRY,77,87,0,0,0,2014
400498456,2013-11-14,Winthrop Eagles,South Carolina Upstate Spartans,2737,2908,WIN,UPST,82,74,1,0,0,2014
400496851,2013-11-14,UCF Knights,Florida State Seminoles,2116,52,UCF,FSU,68,80,0,0,0,2014
400507066,2013-11-14,Illinois Fighting Illini,Valparaiso Beacons,356,2674,ILL,VAL,64,52,1,0,0,2014
400499234,2013-11-14,Louisiana Tech Bulldogs,Centenary (LA) Gentlemen,2348,2113,LT,CENTELA,106,59,1,0,0,2014
400498457,2013-11-14,Charleston Southern Buccaneers,UNC Wilmington Seahawks,2127,350,CHSO,UNCW,78,80,0,0,0,2014
400514356,2013-11-14,Alabama State Hornets,Mobile Rams,2011,2920,ALST,MOBIL,88,58,1,0,0,2014
400507067,2013-11-14,UIC Flames,Roosevelt Lakers,82,3163,UIC,RSVT,87,65,1,0,0,2014
400503072,2013-11-14,SIU Edwardsville Cougars,Saint Louis Billikens,2565,139,SIUE,SLU,58,82,0,0,0,2014
400503071,2013-11-14,Eastern Illinois Panthers,Olivet Nazarene Tigers,2197,2922,EIU,ONU,67,60,1,0,0,2014
400499237,2013-11-14,Southern Jaguars,Tulane Green Wave,2582,2655,SOU,TULN,73,79,0,0,0,2014
400499034,2013-11-14,Middle Tennessee Blue Raiders,North Florida Ospreys,2393,2454,MTSU,UNF,77,70,1,0,0,2014
400498250,2013-11-14,Kansas State Wildcats,Oral Roberts Golden Eagles,2306,198,KSU,ORU,71,63,1,0,0,2014
400498249,2013-11-14,Oklahoma Sooners,Idaho Vandals,201,70,OU,IDHO,85,65,1,0,0,2014
400498027,2013-11-14,North Dakota Fighting Hawks,Minnesota Morris Cougars,155,2399,UND,MNMOR,110,69,1,0,0,2014
400502333,2013-11-14,Arkansas State Red Wolves,UT Martin Skyhawks,2032,2630,ARST,UTM,72,62,1,0,0,2014
400499767,2013-11-14,Omaha Mavericks,Kansas City Roos,2437,140,OMA,KC,101,71,1,0,0,2014
400502334,2013-11-14,UT Arlington Mavericks,Howard Payne Yellow Jackets,250,2758,UTA,HWPU,111,64,1,0,0,2014
400506552,2013-11-14,Oregon State Beavers,Portland Pilots,204,2501,ORST,PORT,79,73,1,0,0,2014
400505488,2013-11-14,Colorado Buffaloes,Wyoming Cowboys,38,2751,COLO,WYO,63,58,1,0,0,2014
400499236,2013-11-14,DePaul Blue Demons,Southern Miss Golden Eagles,305,2572,DEP,USM,68,75,0,0,0,2014
400502917,2013-11-14,UC Riverside Highlanders,Pepperdine Waves,27,2492,UCR,PEPP,66,69,0,0,0,2014
400499768,2013-11-14,Seattle U Redhawks,Cal State Fullerton Titans,2547,2239,SEA,CSUF,75,71,1,0,0,2014
400498028,2013-11-14,Cal State Bakersfield Roadrunners,Sacramento State Hornets,2934,16,CSUB,SAC,74,66,1,0,0,2014
400498029,2013-11-14,Portland State Vikings,Pacific Lutheran Lutes,2502,2486,PRST,PACLTH,79,43,1,0,0,2014
400506600,2013-11-14,San Francisco Dons,Cleveland State Vikings,2539,325,SF,CLE,91,82,1,0,0,2014
400505489,2013-11-15,San Diego State Aztecs,Arizona Wildcats,21,12,SDSU,ARIZ,60,69,0,0,0,2014
400496856,2013-11-15,Memphis Tigers,Austin Peay Governors,235,2046,MEM,APSU,95,69,1,0,0,2014
400517356,2013-11-15,Savannah State Tigers,Florida National Conquistadors,2542,107730,SAV,FNU,87,60,1,0,0,2014
400507289,2013-11-15,Morgan State Bears,San Diego Toreros,2415,301,MORG,USD,61,68,0,0,0,2014
400507277,2013-11-15,Iowa Hawkeyes,Maryland Eastern Shore Hawks,2294,2379,IOWA,UMES,109,63,1,0,0,2014
400502675,2013-11-15,Boston College Eagles,Toledo Rockets,103,2649,BC,TOL,92,95,0,0,0,2014
400502674,2013-11-15,Miami Hurricanes,Texas Southern Tigers,2390,2640,MIA,TXSO,84,69,1,0,0,2014
400499239,2013-11-15,Florida International Panthers,Florida College Falcons,2229,3244,FIU,FLACOL,85,39,1,0,0,2014
400499238,2013-11-15,East Carolina Pirates,Chowan Hawks,151,2804,ECU,CHOWA,95,45,1,0,0,2014
400499036,2013-11-15,Florida A&M Rattlers,Stetson Hatters,50,56,FAMU,STET,63,60,1,0,0,2014
400496852,2013-11-15,UConn Huskies,Detroit Mercy Titans,41,2174,CONN,DETM,101,55,1,0,0,2014
400507068,2013-11-15,Youngstown State Penguins,Warren Wilson Owls,2754,2684,YSU,WNWL,104,58,1,0,0,2014
400499532,2013-11-15,American University Eagles,UMBC Retrievers,44,2378,AMER,UMBC,63,61,1,0,0,2014
400498714,2013-11-15,Eastern Michigan Eagles,Robert Morris Colonials,2199,2523,EMU,RMU,69,64,1,0,0,2014
400496854,2013-11-15,Towson Tigers,Temple Owls,119,218,TOW,TEM,75,69,1,0,0,2014
400496853,2013-11-15,Rutgers Scarlet Knights,Yale Bulldogs,164,43,RUTG,YALE,72,71,1,0,0,2014
400504612,2013-11-15,Alabama A&M Bulldogs,Alabama-Huntsville Chargers,2010,2008,AAMU,AH,79,73,1,1,0,2014
400504214,2013-11-15,Wichita State Shockers,William & Mary Tribe,2724,2729,WICH,W&M,79,62,1,0,0,2014
400503871,2013-11-15,SE Louisiana Lions,Champion Christian Tigers,2545,3134,SELA,CHCC,108,54,1,0,0,2014
400503870,2013-11-15,Prairie View A&M Panthers,Sam Houston Bearkats,2504,2534,PV,SHSU,103,108,0,0,0,2014
400499971,2013-11-15,Belmont Bruins,Indiana State Sycamores,2057,282,BEL,INST,96,95,1,0,0,2014
400499241,2013-11-15,UAB Blazers,Troy Trojans,5,2653,UAB,TROY,81,69,1,0,0,2014
400499240,2013-11-15,North Texas Mean Green,Nicholls Colonels,249,2447,UNT,NICH,92,78,1,0,0,2014
400499035,2013-11-15,Mississippi State Bulldogs,Kennesaw State Owls,344,338,MSST,KENN,78,55,1,0,0,2014
400498030,2013-11-15,South Dakota State Jackrabbits,Montana Grizzlies,2571,149,SDST,MONT,69,77,0,0,0,2014
400496855,2013-11-15,Houston Cougars,UTSA Roadrunners,248,2636,HOU,UTSA,80,62,1,0,0,2014
400504611,2013-11-15,Air Force Falcons,Jackson State Tigers,2005,2296,AF,JKST,82,84,0,0,0,2014
400498251,2013-11-15,Alabama Crimson Tide,Texas Tech Red Raiders,333,2641,ALA,TTU,76,64,1,0,0,2014
400502918,2013-11-15,Long Beach State Beach,Loyola Marymount Lions,299,2351,LBSU,LMU,73,74,0,0,0,2014
400506576,2013-11-15,Stanford Cardinal,Northwestern Wildcats,24,77,STAN,NU,71,58,1,0,0,2014
400502919,2013-11-15,Washington Huskies,UC Irvine Anteaters,264,300,WASH,UCI,72,86,0,0,0,2014
400501556,2013-11-15,Saint Mary's Gaels,North Dakota State Bison,2608,2449,SMC,NDSU,78,65,1,0,0,2014
400496857,2013-11-16,Louisville Cardinals,Cornell Big Red,97,172,LOU,COR,99,54,1,0,0,2014
400499243,2013-11-16,Duke Blue Devils,Florida Atlantic Owls,150,2226,DUKE,FAU,97,64,1,0,0,2014
400498252,2013-11-16,Oklahoma State Cowboys,Arkansas-Pine Bluff Golden Lions,197,2029,OKST,UAPB,97,63,1,0,0,2014
400503073,2013-11-15,UT Martin Skyhawks,Rochester University (MI) Warriors,2630,2947,UTM,RCU,79,64,1,0,0,2014
400499242,2013-11-15,Charlotte 49ers,Elon Phoenix,2429,2210,CLT,ELON,83,69,1,0,0,2014
400499771,2013-11-15,UT Rio Grande Valley Vaqueros,Tennessee Tech Golden Eagles,292,2635,RGV,TNTC,81,78,1,1,0,2014
400499037,2013-11-15,Furman Paladins,Florida Gulf Coast Eagles,231,526,FUR,FGCU,69,70,0,0,0,2014
400498717,2013-11-15,St. John's Red Storm,Wagner Seahawks,2599,2681,SJU,WAG,73,57,1,0,0,2014
400505490,2013-11-15,San José State Spartans,Milwaukee Panthers,23,270,SJSU,MILW,61,64,0,1,0,2014
400518035,2013-11-16,Mississippi Valley State Delta Devils,Champion Christian Tigers,2400,3134,MVSU,CHCC,108,48,1,0,0,2014
400508062,2013-11-16,Indiana Hoosiers,Samford Bulldogs,84,2535,IU,SAM,105,59,1,0,0,2014
400506210,2013-11-16,Rhode Island Rams,North Carolina A&T Aggies,227,2448,URI,NCAT,72,59,1,0,0,2014
400505951,2013-11-16,Harvard Crimson,Howard Bison,108,47,HARV,HOW,76,44,1,0,0,2014
400502677,2013-11-16,Virginia Tech Hokies,Western Carolina Catamounts,259,2717,VT,WCU,79,61,1,0,0,2014
400502676,2013-11-16,Georgia Bulldogs,Georgia Tech Yellow Jackets,61,59,UGA,GT,71,80,0,0,0,2014
400499534,2013-11-16,Army Black Knights,NJIT Highlanders,349,2885,ARMY,NJIT,85,89,0,0,0,2014
400499533,2013-11-16,Fordham Rams,Lehigh Mountain Hawks,2230,2329,FOR,LEH,80,72,1,0,0,2014
400499244,2013-11-16,Old Dominion Monarchs,Murray State Racers,295,93,ODU,MUR,70,60,1,0,0,2014
400498715,2013-11-16,Hartford Hawks,Fairleigh Dickinson Knights,42,161,HART,FDU,74,60,1,0,0,2014
400498458,2013-11-16,Wake Forest Demon Deacons,Presbyterian Blue Hose,154,2506,WAKE,PRES,69,48,1,0,0,2014
400498459,2013-11-16,Charleston Cougars,UNC Asheville Bulldogs,232,2427,COFC,UNCA,58,67,0,0,0,2014
