game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
243250036,2004-11-21,Colorado State Rams,Regis Pride,36,2517,CSU,RGIS,78,49,1,0,0,2005
243250290,2004-11-21,Georgia Southern Eagles,Alaska Nanooks,290,298,GASO,AKFB,78,75,1,0,0,2005
243250068,2004-11-21,Boise State Broncos,Henderson State Reddies,68,2271,BOIS,HENDERSON,54,52,1,0,0,2005
243252572,2004-11-21,Southern Miss Golden Eagles,Georgia State Panthers,2572,2247,USM,GAST,68,70,0,0,0,2005
243250166,2004-11-21,New Mexico State Aggies,Northwestern Wildcats,166,77,NMSU,NU,64,61,1,0,0,2005
243260356,2004-11-21,Illinois Fighting Illini,Florida A&M Rattlers,356,50,ILL,FAMU,91,60,1,0,0,2005
243260258,2004-11-21,Virginia Cavaliers,Arizona Wildcats,258,12,UVA,ARIZ,78,60,1,0,0,2005
243260344,2004-11-21,Mississippi State Bulldogs,Nicholls Colonels,344,2447,MSST,NICH,98,69,1,0,0,2005
243260333,2004-11-21,Alabama Crimson Tide,North Texas Mean Green,333,249,ALA,UNT,85,71,1,0,0,2005
243262250,2004-11-21,Gonzaga Bulldogs,Montana Grizzlies,2250,149,GONZ,MONT,78,62,1,0,0,2005
243262750,2004-11-21,Wright State Raiders,Brown Bears,2750,225,WRST,BRWN,67,44,1,0,0,2005
243262655,2004-11-21,Tulane Green Wave,Louisiana Tech Bulldogs,2655,2348,TULN,LT,66,69,0,0,0,2005
243262579,2004-11-21,South Carolina Gamecocks,Western Carolina Catamounts,2579,2717,SC,WCU,87,61,1,0,0,2005
243262229,2004-11-21,Florida International Panthers,Hofstra Pride,2229,2275,FIU,HOF,67,69,0,0,0,2005
243262168,2004-11-21,Dayton Flyers,Eastern Kentucky Colonels,2168,2198,DAY,EKU,66,73,0,0,0,2005
243262005,2004-11-21,Air Force Falcons,Alcorn State Braves,2005,2016,AF,ALCN,67,41,1,0,0,2005
243262363,2004-11-21,Manhattan Jaspers,South Dakota State Jackrabbits,2363,2571,MAN,SDST,73,69,1,0,0,2005
243260160,2004-11-21,New Hampshire Wildcats,Suffolk Rams,160,383,UNH,SUFFOLK,89,55,1,0,0,2005
243260339,2004-11-21,Evansville Purple Aces,Coastal Carolina Chanticleers,339,324,EVAN,CCU,87,80,1,0,0,2005
243260202,2004-11-21,Tulsa Golden Hurricane,Northwestern State Demons,202,2466,TLSA,NWST,63,54,1,0,0,2005
243260079,2004-11-21,Southern Illinois Salukis,Augustana (IL) Vikings,79,2042,SIU,AUGIL,83,59,1,0,0,2005
243262636,2004-11-21,UTSA Roadrunners,UT Tyler Patriots,2636,3086,UTSA,UTT,84,56,1,0,1,2005
243262542,2004-11-21,Savannah State Tigers,Hampton Pirates,2542,2261,SAV,HAMP,52,70,0,0,0,2005
243262501,2004-11-21,Portland Pilots,Georgia Southern Eagles,2501,290,PORT,GASO,74,60,1,0,0,2005
243262172,2004-11-21,Denver Pioneers,North Dakota State Bison,2172,2449,DEN,NDSU,79,62,1,0,0,2005
243260135,2004-11-21,Minnesota Golden Gophers,Lipscomb Bisons,135,288,MINN,LIP,83,66,1,0,0,2005
243260099,2004-11-21,LSU Tigers,Louisiana Ragin' Cajuns,99,309,LSU,UL,83,69,1,0,0,2005
243260070,2004-11-21,Idaho Vandals,Fort Lewis Skyhawks,70,2237,IDHO,FTLW,79,83,0,0,0,2005
243260009,2004-11-21,Arizona State Sun Devils,Jackson State Tigers,9,2296,ASU,JKST,79,48,1,0,0,2005
243260055,2004-11-21,Jacksonville State Gamecocks,Berry Vikings,55,2757,JXST,BERR,85,73,1,0,1,2005
243262199,2004-11-21,Eastern Michigan Eagles,Saint Louis Billikens,2199,139,EMU,SLU,61,58,1,0,0,2005
243260077,2004-11-21,Northwestern Wildcats,Utah State Aggies,77,328,NU,USU,57,64,0,0,0,2005
243262352,2004-11-21,Loyola Maryland Greyhounds,Navy Midshipmen,2352,2426,L-MD,NAVY,86,89,0,0,0,2005
243262011,2004-11-21,Alabama State Hornets,South Carolina State Bulldogs,2011,2569,ALST,SCST,47,50,0,0,0,2005
243260238,2004-11-21,Vanderbilt Commodores,Tennessee State Tigers,238,2634,VAN,TNST,87,65,1,0,0,2005
243262638,2004-11-21,UTEP Miners,Delaware State Hornets,2638,2169,UTEP,DSU,83,50,1,0,0,2005
243262628,2004-11-21,TCU Horned Frogs,Shawnee State Bears,2628,2893,TCU,SHAWN,74,60,1,0,0,2005
243262460,2004-11-21,Northern Iowa Panthers,Wayne State (NE) Wildcats,2460,2844,UNI,WAY,84,66,1,0,0,2005
243260068,2004-11-21,Boise State Broncos,SE Louisiana Lions,68,2545,BOIS,SELA,48,56,0,0,0,2005
243262754,2004-11-22,Youngstown State Penguins,Lock Haven University Bald Eagles,2754,209,YSU,LHU,70,56,1,0,0,2005
243262341,2004-11-22,Long Island University Sharks,Lehigh Mountain Hawks,112358,2329,LIU,LEH,66,56,1,0,0,2005
243262145,2004-11-22,Colorado-Colorado Springs Mountain Lions,Southern Miss Golden Eagles,2145,2572,UCCS,USM,61,75,0,0,0,2005
243260008,2004-11-22,Arkansas Razorbacks,Troy Trojans,8,2653,ARK,TROY,89,54,1,0,0,2005
243260298,2004-11-22,Alaska Nanooks,Western Michigan Broncos,298,2711,AKFB,WMU,65,88,0,0,0,2005
243262440,2004-11-22,Nevada Wolf Pack,Georgia State Panthers,2440,2247,NEV,GAST,76,55,1,0,0,2005
243262608,2004-11-22,Saint Mary's Gaels,San Francisco State Gators,2608,22,SMC,SFST,71,48,1,0,0,2005
243260166,2004-11-22,New Mexico State Aggies,UCF Knights,166,2116,NMSU,UCF,58,62,0,0,0,2005
243270154,2004-11-23,Wake Forest Demon Deacons,Yale Bulldogs,154,43,WAKE,YALE,99,72,1,0,0,2005
243270082,2004-11-23,UIC Flames,Georgia Tech Yellow Jackets,82,59,UIC,GT,59,60,0,0,0,2005
243270150,2004-11-23,Duke Blue Devils,Davidson Wildcats,150,2166,DUKE,DAV,74,61,1,0,0,2005
243270153,2004-11-23,North Carolina Tar Heels,BYU Cougars,153,252,UNC,BYU,86,50,1,0,0,2005
243270097,2004-11-22,Louisville Cardinals,Iowa Hawkeyes,97,2294,LOU,IOWA,71,76,0,0,0,2005
243272124,2004-11-22,Chaminade Silverswords,Texas Longhorns,2124,251,CHAM,TEX,62,84,0,0,0,2005
243272653,2004-11-22,Troy Trojans,Saint Louis Billikens,2653,139,TROY,SLU,55,63,0,0,0,2005
243272737,2004-11-22,Winthrop Eagles,Austin Peay Governors,2737,2046,WIN,APSU,52,36,1,0,1,2005
243272747,2004-11-23,Wofford Terriers,Milligan Buffaloes,2747,2397,WOF,MILLI,90,64,1,0,0,2005
243272678,2004-11-23,VMI Keydets,Southern Virginia Knights,2678,2896,VMI,SVA,71,33,1,0,1,2005
243272127,2004-11-23,Charleston Southern Buccaneers,Voorhees Tigers,2127,2679,CHSO,VRHS,82,58,1,0,1,2005
243272099,2004-11-23,Canisius Golden Griffins,Howard Bison,2099,47,CAN,HOW,76,87,0,0,0,2005
243272086,2004-11-23,Butler Bulldogs,Greenville Panthers,2086,2257,BUT,GRNVIL,79,43,1,0,0,2005
243272083,2004-11-23,Bucknell Bison,Saint Francis Red Flash,2083,2598,BUCK,SFPA,65,70,0,0,0,2005
243270349,2004-11-23,Army Black Knights,Sacred Heart Pioneers,349,2529,ARMY,SHU,52,67,0,0,0,2005
243270315,2004-11-23,Niagara Purple Eagles,Central Connecticut Blue Devils,315,2115,NIA,CCSU,74,53,1,0,0,2005
243270311,2004-11-23,Maine Black Bears,Bethune-Cookman Wildcats,311,2065,ME,BCU,67,68,0,0,0,2005
243270295,2004-11-23,Old Dominion Monarchs,Kent State Golden Flashes,295,2309,ODU,KENT,64,59,1,0,0,2005
243270052,2004-11-23,Florida State Seminoles,Texas A&M-Corpus Christi Islanders,52,357,FSU,AMCC,67,70,0,0,0,2005
243272752,2004-11-23,Xavier Musketeers,Miami (OH) RedHawks,2752,193,XAV,M-OH,54,66,0,0,0,2005
243272429,2004-11-23,Charlotte 49ers,Rutgers Scarlet Knights,2429,164,CLT,RUTG,71,73,0,0,0,2005
243270046,2004-11-23,Georgetown Hoyas,Temple Owls,46,218,GTWN,TEM,57,75,0,0,0,2005
243272630,2004-11-23,UT Martin Skyhawks,Reinhardt Eagles,2630,2890,UTM,RHDT,84,79,1,0,1,2005
243270239,2004-11-23,Baylor Bears,Randall University Saints,239,3090,BAY,RAND,92,51,1,0,0,2005
243270008,2004-11-23,Arkansas Razorbacks,Eastern Michigan Eagles,8,2199,ARK,EMU,82,64,1,0,0,2005
243270002,2004-11-23,Auburn Tigers,Furman Paladins,2,231,AUB,FUR,85,74,1,0,0,2005
243272287,2004-11-23,Illinois State Redbirds,Truman State Bulldogs,2287,2654,ILST,TRU,82,47,1,0,0,2005
243272755,2004-11-23,Grambling Tigers,Jarvis Christian Bulldogs,2755,2299,GRAM,JVCU,59,50,1,0,0,2005
243272751,2004-11-23,Wyoming Cowboys,Princeton Tigers,2751,163,WYO,PRIN,64,59,1,0,0,2005
243270036,2004-11-23,Colorado State Rams,Northern Colorado Bears,36,2458,CSU,UNCO,76,68,1,0,0,2005
243270147,2004-11-23,Montana State Bobcats,SMU Mustangs,147,2567,MTST,SMU,61,69,0,0,0,2005
243272483,2004-11-23,Oregon Ducks,New Mexico Lobos,2483,167,ORE,UNM,79,75,1,0,0,2005
243270013,2004-11-23,Cal Poly Mustangs,Eastern Washington Eagles,13,331,CP,EWU,61,76,0,0,0,2005
243270301,2004-11-23,San Diego Toreros,Occidental Tigers,301,2475,USD,OXY,89,53,1,0,0,2005
243270021,2004-11-23,San Diego State Aztecs,Monmouth Hawks,21,2405,SDSU,MONM,69,65,1,0,0,2005
243270016,2004-11-23,Sacramento State Hornets,Southern Utah Thunderbirds,16,253,SAC,SUU,74,67,1,0,0,2005
243270030,2004-11-23,USC Trojans,UC Irvine Anteaters,30,300,USC,UCI,90,70,1,0,0,2005
243272633,2004-11-23,Tennessee Volunteers,Stanford Cardinal,2633,24,TENN,STAN,69,57,1,0,0,2005
243282305,2004-11-24,Kansas Jayhawks,Saint Joseph's Hawks,2305,2603,KU,JOES,91,51,1,0,0,2005
243280197,2004-11-24,Oklahoma State Cowboys,Little Rock Trojans,197,2031,OKST,LR,90,65,1,0,0,2005
243280096,2004-11-24,Kentucky Wildcats,Ball State Cardinals,96,2050,UK,BALL,73,53,1,0,0,2005
243280127,2004-11-24,Michigan State Spartans,Green Bay Phoenix,127,2739,MSU,GB,104,46,1,0,0,2005
243282633,2004-11-24,Tennessee Volunteers,North Carolina Tar Heels,2633,153,TENN,UNC,81,94,0,0,0,2005
243282124,2004-11-23,Chaminade Silverswords,Louisville Cardinals,2124,97,CHAM,LOU,63,93,0,0,0,2005
243280120,2004-11-24,Maryland Terrapins,Mercer Bears,120,2382,MD,MER,93,67,1,0,0,2005
243280344,2004-11-24,Mississippi State Bulldogs,Kansas City Roos,344,140,MSST,KC,82,64,1,0,0,2005
243282294,2004-11-24,Iowa Hawkeyes,Texas Longhorns,2294,251,IOWA,TEX,82,80,1,0,0,2005
243280275,2004-11-24,Wisconsin Badgers,UC Santa Barbara Gauchos,275,2540,WIS,UCSB,72,61,1,0,0,2005
243280087,2004-11-24,Notre Dame Fighting Irish,Purdue Fort Wayne Mastodons,87,2870,ND,PFW,73,45,1,0,0,2005
243280057,2004-11-24,Florida Gators,Florida Atlantic Owls,57,2226,FLA,FAU,90,45,1,0,0,2005
243280235,2004-11-24,Memphis Tigers,Arkansas State Red Wolves,235,2032,MEM,ARST,79,75,1,0,0,2005
243280024,2004-11-23,Stanford Cardinal,BYU Cougars,24,252,STAN,BYU,62,53,1,0,0,2005
243282430,2004-11-23,UNC Greensboro Spartans,Coastal Carolina Chanticleers,2430,324,UNCG,CCU,79,73,1,0,0,2005
243280084,2004-11-23,Indiana Hoosiers,Indiana State Sycamores,84,282,IU,INST,56,52,1,0,0,2005
243280248,2004-11-23,Houston Cougars,Ohio State Buckeyes,248,194,HOU,OSU,61,78,0,0,0,2005
243282717,2004-11-24,Western Carolina Catamounts,Emmanuel (MA) Lions,2717,2211,WCU,ECMA,108,64,1,0,0,2005
243282612,2004-11-24,Saint Peter's Peacocks,Lafayette Leopards,2612,322,SPU,LAF,81,64,1,0,0,2005
243282561,2004-11-24,Siena Saints,UAlbany Great Danes,2561,399,SIE,UALB,65,86,0,0,0,2005
243282509,2004-11-24,Purdue Boilermakers,Detroit Mercy Titans,2509,2174,PUR,DETM,66,56,1,0,0,2005
243282413,2004-11-24,Morehead State Eagles,Kentucky Christian Knights,2413,3077,MORE,KCU,89,67,1,0,1,2005
243282363,2004-11-24,Manhattan Jaspers,Rhode Island Rams,2363,227,MAN,URI,67,58,1,0,0,2005
243282344,2004-11-24,Longwood Lancers,Radford Highlanders,2344,2515,LONG,RAD,81,91,0,0,0,2005
243282241,2004-11-24,Gardner-Webb Runnin' Bulldogs,East Carolina Pirates,2241,151,GWEB,ECU,90,60,1,0,0,2005
243282142,2004-11-24,Colgate Raiders,Cornell Big Red,2142,172,COLG,COR,70,56,1,0,0,2005
243282097,2004-11-24,Campbell Fighting Camels,William & Mary Tribe,2097,2729,CAM,W&M,75,62,1,0,0,2005
243282084,2004-11-24,Buffalo Bulls,Fairleigh Dickinson Knights,2084,161,BUF,FDU,87,84,1,0,0,2005
243282006,2004-11-24,Akron Zips,Mount Union (OH) Raiders,2006,426,AKR,MTU,77,47,1,0,0,2005
243280294,2004-11-24,Jacksonville Dolphins,North Florida Ospreys,294,2454,JAX,UNF,78,73,1,0,0,2005
243280276,2004-11-24,Marshall Thundering Herd,East Tennessee State Buccaneers,276,2193,MRSH,ETSU,80,76,1,0,0,2005
243280259,2004-11-24,Virginia Tech Hokies,Maryland Eastern Shore Hawks,259,2379,VT,UMES,102,50,1,0,0,2005
243280228,2004-11-24,Clemson Tigers,UNC Asheville Bulldogs,228,2427,CLEM,UNCA,78,59,1,0,0,2005
243280179,2004-11-24,St. Bonaventure Bonnies,Marist Red Foxes,179,2368,SBU,MRST,58,74,0,0,0,2005
243280159,2004-11-24,Dartmouth Big Green,Quinnipiac Bobcats,159,2514,DART,QUIN,66,61,1,0,0,2005
243280113,2004-11-24,Massachusetts Minutemen,Birmingham-Southern Panthers,113,3,MASS,BIRMI,64,60,1,0,0,2005
243280108,2004-11-24,Harvard Crimson,Holy Cross Crusaders,108,107,HARV,HC,52,60,0,0,0,2005
243280061,2004-11-24,Georgia Bulldogs,Western Kentucky Hilltoppers,61,98,UGA,WKU,61,71,0,0,0,2005
243280058,2004-11-24,South Florida Bulls,Prairie View A&M Panthers,58,2504,USF,PV,63,47,1,0,0,2005
243280044,2004-11-24,American University Eagles,Wagner Seahawks,44,2681,AMER,WAG,70,49,1,0,0,2005
243282643,2004-11-24,The Citadel Bulldogs,Washington and Lee Generals,2643,2688,CIT,UWL,73,62,1,0,0,2005
243282597,2004-11-24,St. Francis Brooklyn Terriers,St. John's Red Storm,2597,2599,SFBK,SJU,53,52,1,0,0,2005
243282426,2004-11-24,Navy Midshipmen,Merchant Marine Academy Mariners,2426,2383,NAVY,MERCHMAR,69,60,1,0,0,2005
243282390,2004-11-24,Miami Hurricanes,South Carolina State Bulldogs,2390,2569,MIA,SCST,50,60,0,0,0,2005
243282198,2004-11-24,Eastern Kentucky Colonels,Webster Gorloks,2198,2693,EKU,WEBST,102,47,1,0,1,2005
243282117,2004-11-24,Central Michigan Chippewas,Valparaiso Beacons,2117,2674,CMU,VAL,68,55,1,0,0,2005
243280222,2004-11-24,Villanova Wildcats,UMBC Retrievers,222,2378,VILL,UMBC,66,41,1,0,0,2005
243280103,2004-11-24,Boston College Eagles,New Hampshire Wildcats,103,160,BC,UNH,84,62,1,0,0,2005
243282754,2004-11-24,Youngstown State Penguins,Slippery Rock The Rock,2754,215,YSU,SRU,78,60,1,0,0,2005
243282617,2004-11-24,Stephen F. Austin Lumberjacks,Concordia-Texas Tornados,2617,2153,SFA,CUTX,106,59,1,0,1,2005
243282463,2004-11-24,Cal State Northridge Matadors,Vanderbilt Commodores,2463,238,CSUN,VAN,75,93,0,0,0,2005
243282377,2004-11-24,McNeese Cowboys,Louisiana Christian Wildcats,2377,2347,MCN,LCHR,84,67,1,0,1,2005
243282320,2004-11-24,Lamar Cardinals,Jarvis Christian Bulldogs,2320,2299,LAM,JVCU,115,67,1,0,1,2005
243280326,2004-11-24,Texas State Bobcats,St. Edward's Hilltoppers,326,244,TXST,STEDW,73,56,1,0,1,2005
243280288,2004-11-24,Lipscomb Bisons,Savannah State Tigers,288,2542,LIP,SAV,83,64,1,0,0,2005
243280270,2004-11-24,Milwaukee Panthers,UW-Parkside Rangers,270,2742,MILW,WISCOPARK,87,50,1,0,0,2005
243280249,2004-11-24,North Texas Mean Green,UNC Wilmington Seahawks,249,350,UNT,UNCW,76,69,1,0,0,2005
243280245,2004-11-24,Texas A&M Aggies,Trinity (TX) Tigers,245,386,TA&M,TRINTX,67,48,1,0,0,2005
243280219,2004-11-24,Pennsylvania Quakers,Drexel Dragons,219,2182,PENN,DREX,81,50,1,0,0,2005
243280066,2004-11-24,Iowa State Cyclones,Drake Bulldogs,66,2181,ISU,DRKE,73,46,1,0,0,2005
243280055,2004-11-24,Jacksonville State Gamecocks,Shorter Hawks,55,2560,JXST,SHOU,112,94,1,0,1,2005
243282628,2004-11-24,TCU Horned Frogs,Texas Tech Red Raiders,2628,2641,TCU,TTU,83,68,1,0,0,2005
243280242,2004-11-24,Rice Owls,Middle Tennessee Blue Raiders,242,2393,RICE,MTSU,67,62,1,0,0,2005
243280158,2004-11-24,Nebraska Cornhuskers,Arkansas-Pine Bluff Golden Lions,158,2029,NEB,UAPB,97,40,1,0,0,2005
243280079,2004-11-24,Southern Illinois Salukis,Tennessee State Tigers,79,2634,SIU,TNST,83,60,1,0,0,2005
243280071,2004-11-24,Bradley Braves,Loyola Chicago Ramblers,71,2350,BRAD,LUC,64,62,1,0,0,2005
243280093,2004-11-24,Murray State Racers,Arkansas Tech Wonder Boys,93,2033,MUR,ARTE,81,50,1,0,1,2005
243282635,2004-11-24,Tennessee Tech Golden Eagles,Virginia Intermont Cobras,2635,2671,TNTC,VAINTER,102,62,1,0,1,2005
243282546,2004-11-24,Southeast Missouri State Redhawks,Rockhurst Hawks,2546,2525,SEMO,ROCK,81,64,1,0,1,2005
243282217,2004-11-24,Fairfield Stags,Elon Phoenix,2217,2210,FAIR,ELON,59,58,1,0,0,2005
243280305,2004-11-24,DePaul Blue Demons,Eastern Illinois Panthers,305,2197,DEP,EIU,53,51,1,0,0,2005
243280292,2004-11-24,UT Rio Grande Valley Vaqueros,Texas A&M-International Dustdevils,292,3082,RGV,TAMI,76,59,1,0,0,2005
243280142,2004-11-24,Missouri Tigers,Creighton Bluejays,142,156,MIZ,CREI,54,78,0,0,0,2005
243280009,2004-11-24,Arizona State Sun Devils,Delaware State Hornets,9,2169,ASU,DSU,67,56,1,0,0,2005
243282692,2004-11-24,Weber State Wildcats,Albertson College Coyotes,2692,2014,WEB,ALBT,69,54,1,0,0,2005
243280304,2004-11-24,Idaho State Bengals,Utah Valley Wolverines,304,3084,IDST,UVU,70,62,1,0,0,2005
243282638,2004-11-24,UTEP Miners,Jackson State Tigers,2638,2296,UTEP,JKST,83,57,1,0,0,2005
243280302,2004-11-24,UC Davis Aggies,UC Santa Cruz Banana Slugs,302,2662,UCD,UCSC,87,54,1,0,0,2005
243280279,2004-11-24,Pacific Tigers,Santa Clara Broncos,279,2541,PAC,SCU,71,65,1,0,0,2005
243280025,2004-11-24,California Golden Bears,Southern Jaguars,25,2582,CAL,SOU,82,63,1,0,0,2005
243282439,2004-11-24,UNLV Rebels,Saint Mary's Gaels,2439,2608,UNLV,SMC,54,64,0,0,0,2005
243280026,2004-11-24,UCLA Bruins,Western Illinois Leathernecks,26,2710,UCLA,WIU,76,60,1,0,0,2005
243280299,2004-11-24,Long Beach State Beach,Pepperdine Waves,299,2492,LBSU,PEPP,78,82,0,0,0,2005
243280062,2004-11-24,Hawai'i Rainbow Warriors,Mississippi Valley State Delta Devils,62,2400,HAW,MVSU,71,58,1,0,0,2005
243292507,2004-11-25,Providence Friars,Wake Forest Demon Deacons,2507,154,PROV,WAKE,67,79,0,0,0,2005
243290356,2004-11-25,Illinois Fighting Illini,Oakland Golden Grizzlies,356,2473,ILL,OAK,85,54,1,0,0,2005
243290153,2004-11-25,North Carolina Tar Heels,Iowa Hawkeyes,153,2294,UNC,IOWA,106,92,1,0,0,2005
243290024,2004-11-24,Stanford Cardinal,Louisville Cardinals,24,97,STAN,LOU,67,82,0,0,0,2005
243292633,2004-11-24,Tennessee Volunteers,Texas Longhorns,2633,251,TENN,TEX,70,95,0,0,0,2005
243290221,2004-11-25,Pittsburgh Panthers,Robert Morris Colonials,221,2523,PITT,RMU,83,59,1,0,0,2005
243290130,2004-11-25,Michigan Wolverines,Arizona Wildcats,130,12,MICH,ARIZ,60,61,0,0,0,2005
243290001,2004-11-25,Alaska Anchorage Seawolves,Alabama Crimson Tide,1,333,UAA,ALA,55,90,0,0,0,2005
243292250,2004-11-25,Gonzaga Bulldogs,Idaho Vandals,2250,70,GONZ,IDHO,88,74,1,0,0,2005
243290104,2004-11-24,Boston University Terriers,Fordham Rams,104,2230,BU,FOR,66,51,1,0,0,2005
243292640,2004-11-24,Texas Southern Tigers,Chicago State Cougars,2640,2130,TXSO,CHST,63,57,1,0,0,2005
243290248,2004-11-24,Houston Cougars,Missouri Tigers,248,142,HOU,MIZ,57,55,1,0,0,2005
243292619,2004-11-25,Stony Brook Seawolves,Army Black Knights,2619,349,STBK,ARMY,68,54,1,0,0,2005
243292329,2004-11-25,Lehigh Mountain Hawks,Sacred Heart Pioneers,2329,2529,LEH,SHU,58,52,1,0,0,2005
243292309,2004-11-25,Kent State Golden Flashes,Texas A&M-Corpus Christi Islanders,2309,357,KENT,AMCC,76,58,1,0,0,2005
243292184,2004-11-25,Duquesne Dukes,West Virginia Mountaineers,2184,277,DUQ,WVU,69,72,0,0,0,2005
243292166,2004-11-25,Davidson Wildcats,Maine-Farmington Highlanders,2166,287,DAV,MAINE,103,33,1,0,0,2005
243292124,2004-11-25,Chaminade Silverswords,BYU Cougars,2124,252,CHAM,BYU,56,77,0,0,0,2005
243292116,2004-11-25,UCF Knights,Puerto Rico-Mayaguez Bulldogs,2116,2503,UCF,PRMAYA,97,52,1,0,0,2005
243290189,2004-11-25,Bowling Green Falcons,UIC Flames,189,82,BGSU,UIC,63,51,1,0,0,2005
243290171,2004-11-25,Columbia Lions,Long Island University Sharks,171,112358,COLU,LIU,53,49,1,0,0,2005
243290085,2004-11-25,IU Indianapolis Jaguars,Huntington (IN) Foresters,85,2279,IUIN,HUNT,91,81,1,0,1,2005
243290052,2004-11-25,Florida State Seminoles,Shawnee State Bears,52,2893,FSU,SHAWN,88,65,1,0,0,2005
243292579,2004-11-25,South Carolina Gamecocks,Winthrop Eagles,2579,2737,SC,WIN,62,52,1,0,0,2005
243292466,2004-11-25,Northwestern State Demons,LSU Shreveport Pilots,2466,2353,NWST,LSUSHRVPT,107,80,1,0,1,2005
243292275,2004-11-25,Hofstra Pride,La Salle Explorers,2275,2325,HOF,LAS,79,69,1,0,0,2005
243292636,2004-11-25,UTSA Roadrunners,Texas Lutheran Bulldogs,2636,2639,UTSA,TL,69,45,1,0,1,2005
243292572,2004-11-25,Southern Miss Golden Eagles,SE Louisiana Lions,2572,2545,USM,SELA,65,62,1,0,0,2005
243292571,2004-11-25,South Dakota State Jackrabbits,Mayville St Comets,2571,561,SDST,MYSU,87,51,1,0,1,2005
243292306,2004-11-25,Kansas State Wildcats,Denver Pioneers,2306,2172,KSU,DEN,60,56,1,0,0,2005
243292132,2004-11-25,Cincinnati Bearcats,Northern Iowa Panthers,2132,2460,CIN,UNI,76,70,1,0,0,2005
243290258,2004-11-25,Virginia Cavaliers,App State Mountaineers,258,2026,UVA,APP,77,60,1,0,0,2005
243290239,2004-11-25,Baylor Bears,UL Monroe Warhawks,239,2433,BAY,ULM,61,75,0,0,0,2005
243290099,2004-11-25,LSU Tigers,New Orleans Privateers,99,2443,LSU,UNO,95,79,1,0,0,2005
243290002,2004-11-25,Auburn Tigers,Nicholls Colonels,2,2447,AUB,NICH,92,78,1,0,0,2005
243292459,2004-11-25,Northern Illinois Huskies,Missouri State Bears,2459,2623,NIU,MOST,63,65,0,0,0,2005
243290006,2004-11-25,South Alabama Jaguars,Samford Bulldogs,6,2535,USA,SAM,52,50,1,0,0,2005
243292755,2004-11-25,Grambling Tigers,Texas College Steers,2755,2637,GRAM,TXCL,80,58,1,0,0,2005
243290194,2004-11-25,Ohio State Buckeyes,Creighton Bluejays,194,156,OSU,CREI,63,65,0,0,0,2005
243292464,2004-11-25,Northern Arizona Lumberjacks,Oral Roberts Golden Eagles,2464,198,NAU,ORU,69,70,0,0,0,2005
243292458,2004-11-25,Northern Colorado Bears,Loyola Marymount Lions,2458,2351,UNCO,LMU,51,83,0,0,0,2005
243290166,2004-11-25,New Mexico State Aggies,UT Arlington Mavericks,166,250,NMSU,UTA,67,88,0,0,0,2005
243290068,2004-11-25,Boise State Broncos,Portland State Vikings,68,2502,BOIS,PRST,63,51,1,0,0,2005
243290265,2004-11-25,Washington State Cougars,Georgia Southern Eagles,265,290,WSU,GASO,61,42,1,0,0,2005
243290036,2004-11-25,Colorado State Rams,Omaha Mavericks,36,2437,CSU,OMA,88,64,1,0,0,2005
243290023,2004-11-25,San José State Spartans,Montana State Bobcats,23,147,SJSU,MTST,65,64,1,0,0,2005
243300135,2004-11-25,Minnesota Golden Gophers,Furman Paladins,135,231,MINN,FUR,84,69,1,0,0,2005
243300264,2004-11-26,Washington Huskies,Utah Utes,264,254,WASH,UTAH,78,71,1,0,0,2005
243302628,2004-11-26,TCU Horned Frogs,Old Dominion Monarchs,2628,295,TCU,ODU,62,67,0,0,0,2005
243300201,2004-11-26,Oklahoma Sooners,High Point Panthers,201,2272,OU,HPU,93,65,1,0,0,2005
243310012,2004-11-27,Arizona Wildcats,Wake Forest Demon Deacons,12,154,ARIZ,WAKE,60,63,0,0,0,2005
243310059,2004-11-27,Georgia Tech Yellow Jackets,Little Rock Trojans,59,2031,GT,LR,79,54,1,0,0,2005
243310096,2004-11-27,Kentucky Wildcats,Georgia State Panthers,96,2247,UK,GAST,77,59,1,0,0,2005
243310120,2004-11-27,Maryland Terrapins,Memphis Tigers,120,235,MD,MEM,84,61,1,0,0,2005
243310152,2004-11-27,NC State Wolfpack,Campbell Fighting Camels,152,2097,NCSU,CAM,99,44,1,0,0,2005
243310135,2004-11-27,Minnesota Golden Gophers,Alabama Crimson Tide,135,333,MINN,ALA,72,78,0,0,0,2005
243310087,2004-11-27,Notre Dame Fighting Irish,Charleston Southern Buccaneers,87,2127,ND,CHSO,54,38,1,0,0,2005
