game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
401597885,2023-11-09,Texas Tech Red Raiders,East Texas A&M Lions,2641,2837,TTU,ETAM,73,46,1,0,0,2024
401594010,2023-11-09,Northern Colorado Bears,Northern New Mexico Eagles,2458,3141,UNCO,NNMC,81,60,1,0,0,2024
401593929,2023-11-09,Drake Bulldogs,Lipscomb Bisons,2181,288,DRKE,LIP,85,70,1,0,0,2024
401590206,2023-11-09,South Dakota State Jackrabbits,Dakota Wesleyan Tigers,2571,513,SDST,DWU,83,55,1,0,0,2024
401587233,2023-11-09,Eastern Illinois Panthers,Monmouth (IL) Fighting Scots,2197,2919,EIU,MONMIL,91,45,1,0,0,2024
401604276,2023-11-09,New Mexico State Aggies,Sul Ross State Lobos,166,2834,NMSU,SUL,84,49,1,0,0,2024
401583837,2023-11-09,Portland Pilots,Lewis & Clark Pioneers,2501,2333,PORT,LC,89,72,1,0,0,2024
401597957,2023-11-09,Mississippi State Bulldogs,Arizona State Sun Devils,344,9,MSST,ASU,71,56,1,1,0,2024
401598015,2023-11-09,Seattle U Redhawks,Prairie View A&M Panthers,2547,2504,SEA,PV,71,60,1,0,0,2024
401597296,2023-11-09,UNLV Rebels,Southern Jaguars,2439,2582,UNLV,SOU,71,85,0,0,0,2024
401583813,2023-11-09,San Diego Toreros,Jackson State Tigers,301,2296,USD,JKST,87,61,1,0,0,2024
401579108,2023-11-09,Santa Clara Broncos,Utah Tech Trailblazers,2541,3101,SCU,UTU,77,69,1,0,0,2024
401592369,2023-11-10,Michigan State Spartans,Southern Indiana Screaming Eagles,127,88,MSU,USI,74,51,1,0,0,2024
401610179,2023-11-09,Baylor Bears,John Brown Golden Eagles,239,2301,BAY,JBROWN,96,70,1,0,0,2024
401600062,2023-11-10,USC Trojans,Cal State Bakersfield Roadrunners,30,2934,USC,CSUB,85,59,1,0,0,2024
401598038,2023-11-10,Saint Mary's Gaels,New Mexico Lobos,2608,167,SMC,UNM,72,58,1,0,0,2024
401576680,2023-11-09,UC Davis Aggies,Pepperdine Waves,302,2492,UCD,PEPP,79,78,1,0,0,2024
401606715,2023-11-09,Morgan State Bears,Cheyney (PA) Wolves,2415,2129,MORG,CHEY,100,52,1,0,0,2024
401608781,2023-11-10,Florida International Panthers,Tarleton State Texans,2229,2627,FIU,TAR,65,82,0,0,0,2024
401604889,2023-11-10,Robert Morris Colonials,Point Park Pioneers,2523,214,RMU,PPU,66,56,1,0,0,2024
401599982,2023-11-10,Tulane Green Wave,Northwestern State Demons,2655,2466,TULN,NWST,88,71,1,0,0,2024
401594402,2023-11-10,Norfolk State Spartans,Apprentice School Builders,2450,3111,NORF,APPRE,90,56,1,0,0,2024
401594189,2023-11-10,Green Bay Phoenix,St. Francis (IL) Fighting Saints,2739,2595,GB,SFIL,72,56,1,0,0,2024
401594150,2023-11-10,William & Mary Tribe,American University Eagles,2729,44,W&M,AMER,75,56,1,0,0,2024
401594070,2023-11-10,Presbyterian Blue Hose,Columbia International Rams,2506,3242,PRES,CIU,100,58,1,0,0,2024
401591551,2023-11-10,Hampton Pirates,Mid-Atlantic Christian Mustangs,2261,108806,HAMP,MATC,109,46,1,0,0,2024
401590878,2023-11-10,North Carolina Central Eagles,Virginia-Lynchburg Dragons,2428,3229,NCCU,VUL,107,54,1,0,0,2024
401589463,2023-11-10,Wagner Seahawks,Molloy Lions,2681,2404,WAG,MLLY,83,48,1,0,0,2024
401588311,2023-11-10,Elon Phoenix,East Tennessee State Buccaneers,2210,2193,ELON,ETSU,79,76,1,0,0,2024
401587158,2023-11-10,Purdue Fort Wayne Mastodons,Andrews University Cardinals,2870,128343,PFW,AND,130,34,1,0,0,2024
401584400,2023-11-10,Stonehill Skyhawks,Army Black Knights,284,349,STO,ARMY,57,44,1,0,0,2024
401584336,2023-11-10,Charleston Southern Buccaneers,North Florida Ospreys,2127,2454,CHSO,UNF,70,81,0,0,0,2024
401583785,2023-11-10,Merrimack Warriors,Worcester State Lancers,2771,402,MRMK,WORC,93,72,1,0,0,2024
401577572,2023-11-10,South Florida Bulls,South Carolina State Bulldogs,58,2569,USF,SCST,96,52,1,0,0,2024
401576157,2023-11-10,Rhode Island Rams,Fairfield Stags,227,2217,URI,FAIR,93,80,1,0,0,2024
401575390,2023-11-10,VMI Keydets,Christendom Crusaders,2678,111180,VMI,CTDM,87,53,1,0,0,2024
401574579,2023-11-10,Kent State Golden Flashes,James Madison Dukes,2309,256,KENT,JMU,108,113,0,0,0,2024
401604272,2023-11-10,Georgia Tech Yellow Jackets,Howard Bison,59,47,GT,HOW,88,85,1,0,0,2024
401584450,2023-11-10,Sam Houston Bearkats,Utah Valley Wolverines,2534,3084,SHSU,UVU,73,79,0,0,0,2024
401577583,2023-11-10,Wichita State Shockers,Western Kentucky Hilltoppers,2724,98,WICH,WKU,71,61,1,0,0,2024
401604754,2023-11-10,Arkansas-Pine Bluff Golden Lions,Champion Christian Tigers,2029,3134,UAPB,CHCC,116,73,1,0,0,2024
401601498,2023-11-10,Evansville Purple Aces,Health Sciences & Pharmacy Eutectics,339,112686,EVAN,SLCP,116,46,1,0,0,2024
401597989,2023-11-10,Chicago State Cougars,Mercer Bears,2130,2382,CHST,MER,61,66,0,0,0,2024
401594462,2023-11-10,Tennessee State Tigers,Kentucky State Thorobreds,2634,2310,TNST,KYSU,83,58,1,0,0,2024
401587149,2023-11-10,Middle Tennessee Blue Raiders,Stephen F. Austin Lumberjacks,2393,2617,MTSU,SFA,67,62,1,0,0,2024
401587142,2023-11-10,Coppin State Eagles,Towson Tigers,2154,119,COPP,TOW,49,70,0,0,0,2024
401587110,2023-11-10,North Alabama Lions,Alabama A&M Bulldogs,2453,2010,UNA,AAMU,83,67,1,0,0,2024
401581783,2023-11-10,SMU Mustangs,Lamar Cardinals,2567,2320,SMU,LAM,78,67,1,0,0,2024
401578010,2023-11-10,TCU Horned Frogs,Omaha Mavericks,2628,2437,TCU,OMA,82,60,1,0,0,2024
401575444,2023-11-10,Iowa State Cyclones,Lindenwood Lions,66,2815,ISU,LIN,102,47,1,0,0,2024
401574831,2023-11-10,Nebraska Cornhuskers,Florida A&M Rattlers,158,50,NEB,FAMU,81,54,1,0,0,2024
401604334,2023-11-10,SIU Edwardsville Cougars,North Park Vikings,2565,75,SIUE,NOR,92,67,1,0,0,2024
401600141,2023-11-10,Southern Utah Thunderbirds,Life Pacific Warriors,253,109670,SUU,LPU,108,73,1,0,0,2024
401604331,2023-11-10,UTEP Miners,Science & Arts (OK) Drovers,2638,608,UTEP,SAOK,123,72,1,0,0,2024
401594592,2023-11-10,Denver Pioneers,Cal Poly Mustangs,2172,13,DEN,CP,97,76,1,0,0,2024
401583734,2023-11-10,Idaho Vandals,Cal State Northridge Matadors,70,2463,IDHO,CSUN,73,76,0,0,0,2024
401594030,2023-11-10,UC Santa Barbara Gauchos,Portland State Vikings,2540,2502,UCSB,PRST,76,82,0,0,0,2024
401589377,2023-11-10,San Francisco Dons,Saint Francis Red Flash,2539,2598,SF,SFPA,84,52,1,0,0,2024
401602183,2023-11-10,San José State Spartans,Bethesda University Flames,23,3246,SJSU,BTHS,117,72,1,0,0,2024
401581775,2023-11-10,Washington Huskies,Northern Kentucky Norse,264,94,WASH,NKU,75,67,1,0,0,2024
401575452,2023-11-11,Kansas Jayhawks,Manhattan Jaspers,2305,2363,KU,MAN,99,61,1,0,0,2024
401576148,2023-11-11,Duke Blue Devils,Arizona Wildcats,150,12,DUKE,ARIZ,73,78,0,0,0,2024
401577641,2023-11-11,Purdue Boilermakers,Morehead State Eagles,2509,2413,PUR,MORE,87,57,1,0,0,2024
401577599,2023-11-11,Marquette Golden Eagles,Rider Broncs,269,2520,MARQ,RID,95,65,1,0,0,2024
401575518,2023-11-11,Wisconsin Badgers,Tennessee Volunteers,275,2633,WIS,TENN,70,80,0,0,0,2024
401587185,2023-11-11,Gonzaga Bulldogs,Yale Bulldogs,2250,43,GONZ,YALE,86,71,1,0,0,2024
401575461,2023-11-11,Miami Hurricanes,UCF Knights,2390,2116,MIA,UCF,88,72,1,0,0,2024
401594525,2023-11-11,Arkansas Razorbacks,Gardner-Webb Runnin' Bulldogs,8,2241,ARK,GWEB,86,68,1,0,0,2024
401575510,2023-11-11,Ohio State Buckeyes,Texas A&M Aggies,194,245,OSU,TA&M,66,73,0,0,0,2024
401588943,2023-11-11,Kentucky Wildcats,East Texas A&M Lions,96,2837,UK,ETAM,81,61,1,0,0,2024
401593950,2023-11-11,BYU Cougars,San Diego State Aztecs,252,21,BYU,SDSU,74,65,1,0,0,2024
401583725,2023-11-11,Texas Longhorns,Delaware State Hornets,251,2169,TEX,DSU,86,59,1,0,0,2024
401584357,2023-11-10,Villanova Wildcats,Le Moyne Dolphins,222,2330,VILL,LEM,83,57,1,0,0,2024
401591430,2023-11-11,Alabama Crimson Tide,Indiana State Sycamores,333,282,ALA,INST,102,80,1,0,0,2024
401584511,2023-11-11,Illinois Fighting Illini,Oakland Golden Grizzlies,356,2473,ILL,OAK,64,53,1,0,0,2024
401576634,2023-11-10,Long Island University Sharks,Air Force Falcons,112358,2005,LIU,AF,67,82,0,0,0,2024
401577682,2023-11-10,Quinnipiac Bobcats,Central Connecticut Blue Devils,2514,2115,QUIN,CCSU,74,70,1,0,0,2024
401581589,2023-11-10,Charlotte 49ers,Liberty Flames,2429,2335,CLT,LIB,59,71,0,1,0,2024
401579029,2023-11-10,McNeese Cowboys,College Of Biblical Studies Ambassadors,2377,128256,MCN,CBS,96,55,1,0,0,2024
401586904,2023-11-10,Florida State Seminoles,Kennesaw State Owls,52,338,FSU,KENN,94,67,1,0,0,2024
401582017,2023-11-10,Dartmouth Big Green,UMass Lowell River Hawks,159,2349,DART,UML,48,81,0,0,0,2024
401577648,2023-11-10,Duquesne Dukes,Charleston Cougars,2184,232,DUQ,COFC,90,72,1,1,0,2024
401597918,2023-11-10,Stony Brook Seawolves,Saint Josephs Long Island Golden Eagles,2619,3196,STBK,SJLI,91,50,1,0,0,2024
401577628,2023-11-10,Michigan Wolverines,Youngstown State Penguins,130,2754,MICH,YSU,92,62,1,0,0,2024
401577606,2023-11-10,Xavier Musketeers,Jacksonville Dolphins,2752,294,XAV,JAX,79,56,1,0,0,2024
401577541,2023-11-10,Saint Joseph's Hawks,Pennsylvania Quakers,2603,219,JOES,PENN,69,61,1,0,0,2024
401608976,2023-11-11,Eastern Kentucky Colonels,Wilberforce Bulldogs,2198,2726,EKU,WILB,133,75,1,0,0,2024
401597961,2023-11-11,Rutgers Scarlet Knights,Boston University Terriers,164,104,RUTG,BU,69,45,1,0,0,2024
401594561,2023-11-11,Louisville Cardinals,Chattanooga Mocs,97,236,LOU,UTC,71,81,0,0,0,2024
401594551,2023-11-11,Vanderbilt Commodores,South Carolina Upstate Spartans,238,2908,VAN,UPST,74,67,1,0,0,2024
401593869,2023-11-11,Florida Gulf Coast Eagles,Ave Maria Gyrenes,526,3178,FGCU,AVEM,80,71,1,0,0,2024
401593809,2023-11-11,The Citadel Bulldogs,Boston College Eagles,2643,103,CIT,BC,71,75,0,0,0,2024
401591566,2023-11-11,Oregon State Beavers,Troy Trojans,204,2653,ORST,TROY,81,80,1,0,0,2024
401589057,2023-11-11,George Mason Patriots,Austin Peay Governors,2244,2046,GMU,APSU,67,45,1,0,0,2024
401587165,2023-11-11,Hofstra Pride,Princeton Tigers,2275,163,HOF,PRIN,67,74,0,0,0,2024
401583847,2023-11-11,Davidson Wildcats,Maryland Terrapins,2166,120,DAV,MD,64,61,1,1,0,2024
401583753,2023-11-11,Cincinnati Bearcats,Detroit Mercy Titans,2132,2174,CIN,DETM,93,61,1,0,0,2024
401583590,2023-11-11,NC State Wolfpack,Abilene Christian Wildcats,152,2000,NCSU,ACU,84,64,1,0,0,2024
401581846,2023-11-11,Radford Highlanders,Marshall Thundering Herd,2515,276,RAD,MRSH,66,62,1,1,0,2024
401581726,2023-11-11,UNC Greensboro Spartans,North Carolina A&T Aggies,2430,2448,UNCG,NCAT,94,78,1,0,0,2024
401581089,2023-11-11,Georgia Bulldogs,Wake Forest Demon Deacons,61,154,UGA,WAKE,80,77,1,0,0,2024
401577716,2023-11-11,Iona Gaels,Sacred Heart Pioneers,314,2529,IONA,SHU,88,81,1,0,0,2024
401576138,2023-11-11,VCU Rams,Samford Bulldogs,2670,2535,VCU,SAM,75,65,1,0,0,2024
401575759,2023-11-11,Furman Paladins,Belmont Bruins,231,2057,FUR,BEL,99,76,1,0,0,2024
401575470,2023-11-11,West Virginia Mountaineers,Monmouth Hawks,277,2405,WVU,MONM,65,73,0,0,0,2024
401575426,2023-11-11,Florida Gators,Virginia Cavaliers,57,258,FLA,UVA,70,73,0,1,0,2024
401574617,2023-11-11,Bethune-Cookman Wildcats,Trinity (FL) Tigers,2065,3155,BCU,TCFL,113,46,1,0,0,2024
401574591,2023-11-11,Pittsburgh Panthers,Binghamton Bearcats,221,2066,PITT,BING,89,60,1,0,0,2024
401574580,2023-11-11,Akron Zips,Southern Miss Golden Eagles,2006,2572,AKR,USM,72,54,1,0,0,2024
401600440,2023-11-11,Penn State Nittany Lions,Lehigh Mountain Hawks,213,2329,PSU,LEH,74,65,1,0,0,2024
401592092,2023-11-11,Minnesota Golden Gophers,UTSA Roadrunners,135,2636,MINN,UTSA,102,76,1,0,0,2024
401574208,2023-11-11,Central Arkansas Bears,Hendrix College Warriors,2110,418,CARK,HDX,82,39,1,0,0,2024
401600113,2023-11-11,Iowa Hawkeyes,Alabama State Hornets,2294,2011,IOWA,ALST,98,67,1,0,0,2024
401600093,2023-11-11,South Dakota Coyotes,UT Rio Grande Valley Vaqueros,233,292,SDAK,RGV,100,79,1,1,0,2024
401598958,2023-11-11,Kansas State Wildcats,Bellarmine Knights,2306,91,KSU,BELL,83,75,1,0,0,2024
401594602,2023-11-11,Oral Roberts Golden Eagles,Mid-America Christian Evangels,198,3126,ORU,MIDACU,74,69,1,0,0,2024
401594479,2023-11-11,Colorado Buffaloes,Grambling Tigers,38,2755,COLO,GRAM,95,63,1,0,0,2024
401594429,2023-11-11,Murray State Racers,Tennessee Tech Golden Eagles,93,2635,MUR,TNTC,78,72,1,0,0,2024
401593970,2023-11-11,Ole Miss Rebels,Eastern Washington Eagles,145,331,MISS,EWU,75,64,1,0,0,2024
401584429,2023-11-11,LSU Tigers,Nicholls Colonels,99,2447,LSU,NICH,66,68,0,0,0,2024
401584350,2023-11-11,Oklahoma Sooners,Mississippi Valley State Delta Devils,201,2400,OU,MVSU,82,43,1,0,0,2024
401583795,2023-11-11,Auburn Tigers,SE Louisiana Lions,2,2545,AUB,SELA,86,71,1,0,0,2024
401583713,2023-11-11,Southern Illinois Salukis,Queens University Royals,79,2511,SIU,QUC,91,68,1,0,0,2024
401581737,2023-11-11,Rice Owls,Harvard Crimson,242,108,RICE,HARV,76,89,0,0,0,2024
401593990,2023-11-11,St. Thomas-Minnesota Tommies,Idaho State Bengals,2900,304,STMN,IDST,54,53,1,0,0,2024
401593850,2023-11-11,Navy Midshipmen,Temple Owls,2426,218,NAVY,TEM,68,75,0,0,0,2024
401581163,2023-11-11,Butler Bulldogs,Southeast Missouri State Redhawks,2086,2546,BUT,SEMO,91,56,1,0,0,2024
401577707,2023-11-11,UIC Flames,Little Rock Trojans,82,2031,UIC,LR,86,71,1,0,0,2024
401577531,2023-11-11,Northwestern Wildcats,Dayton Flyers,77,2168,NU,DAY,71,66,1,0,0,2024
401600291,2023-11-11,Oregon Ducks,Montana Grizzlies,2483,149,ORE,MONT,75,61,1,0,0,2024
401594210,2023-11-11,Valparaiso Beacons,IU Indianapolis Jaguars,2674,85,VAL,IUIN,56,66,0,0,0,2024
401594049,2023-11-11,Stanford Cardinal,Sacramento State Hornets,24,16,STAN,SAC,91,73,1,0,0,2024
401589372,2023-11-11,Colorado State Rams,Wright State Raiders,36,2750,CSU,WRST,105,77,1,0,0,2024
401583601,2023-11-11,Missouri Tigers,Memphis Tigers,142,235,MIZ,MEM,55,70,0,0,0,2024
401583760,2023-11-11,UAB Blazers,Clemson Tigers,5,228,UAB,CLEM,76,77,0,1,0,2024
401581590,2023-11-11,South Carolina Gamecocks,Virginia Tech Hokies,2579,259,SC,VT,79,77,1,1,0,2024
401600085,2023-11-11,Utah Utes,UC Riverside Highlanders,254,27,UTAH,UCR,82,53,1,0,0,2024
401583814,2023-11-11,California Baptist Lancers,Jackson State Tigers,2856,2296,CBU,JKST,80,66,1,0,0,2024
401580927,2023-11-11,Washington State Cougars,Prairie View A&M Panthers,265,2504,WSU,PV,83,65,1,0,0,2024
401575801,2023-11-11,UCLA Bruins,Lafayette Leopards,26,322,UCLA,LAF,68,50,1,0,0,2024
401575402,2023-11-11,California Golden Bears,Pacific Tigers,25,279,CAL,PAC,79,87,0,0,0,2024
401589296,2023-11-11,UConn Huskies,Stonehill Skyhawks,41,284,CONN,STO,107,67,1,0,0,2024
401575435,2023-11-11,Houston Cougars,Texas A&M-Corpus Christi Islanders,248,357,HOU,AMCC,82,50,1,0,0,2024
401577592,2023-11-11,Creighton Bluejays,North Dakota State Bison,156,2449,CREI,NDSU,89,60,1,0,0,2024
401574586,2023-11-11,Miami (OH) RedHawks,Texas State Bobcats,193,326,M-OH,TXST,65,75,0,0,0,2024
401577657,2023-11-11,Brown Bears,Loyola Maryland Greyhounds,225,2352,BRWN,L-MD,75,77,0,0,0,2024
401594579,2023-11-11,Wofford Terriers,High Point Panthers,2747,2272,WOF,HPU,99,98,1,0,0,2024
401574589,2023-11-11,Central Michigan Chippewas,UL Monroe Warhawks,2117,2433,CMU,ULM,64,74,0,0,0,2024
401574587,2023-11-11,Eastern Michigan Eagles,Georgia Southern Eagles,2199,290,EMU,GASO,70,60,1,0,0,2024
401574584,2023-11-11,Bowling Green Falcons,Arkansas State Red Wolves,189,2032,BGSU,ARST,81,75,1,0,0,2024
401586890,2023-11-11,Fordham Rams,Cornell Big Red,2230,172,FOR,COR,73,78,0,0,0,2024
401581073,2023-11-11,George Washington Revolutionaries,William & Mary Tribe,45,2729,GW,W&M,95,89,1,0,0,2024
401574588,2023-11-11,Western Michigan Broncos,Georgia State Panthers,2711,2247,WMU,GAST,70,77,0,0,0,2024
401601463,2023-11-11,UNC Asheville Bulldogs,UNC Wilmington Seahawks,2427,350,UNCA,UNCW,66,83,0,0,0,2024
401583608,2023-11-11,East Carolina Pirates,Campbell Fighting Camels,151,2097,ECU,CAM,77,63,1,0,0,2024
401582012,2023-11-11,Notre Dame Fighting Irish,Western Carolina Catamounts,87,2717,ND,WCU,61,71,0,0,0,2024
401574583,2023-11-11,Buffalo Bulls,South Alabama Jaguars,2084,6,BUF,USA,56,70,0,0,0,2024
401574582,2023-11-11,Ball State Cardinals,Old Dominion Monarchs,2050,295,BALL,ODU,73,68,1,0,0,2024
401597903,2023-11-11,Longwood Lancers,St. Mary's (MD) Seahawks,2344,117,LONG,SMMD,95,43,1,0,0,2024
401604805,2023-11-11,Tulsa Golden Hurricane,Incarnate Word Cardinals,202,2916,TLSA,UIW,85,71,1,0,0,2024
401604793,2023-11-11,Maryland Eastern Shore Hawks,Philadelphia Biblical University Highlanders,2379,429,UMES,PBU,83,65,1,0,0,2024
401591575,2023-11-11,Jacksonville State Gamecocks,Utah Tech Trailblazers,55,3101,JXST,UTU,79,81,0,0,0,2024
401593770,2023-11-11,La Salle Explorers,Northeastern Huskies,2325,111,LAS,NE,79,74,1,0,0,2024
401582027,2023-11-11,UMBC Retrievers,Marist Red Foxes,2378,2368,UMBC,MRST,59,65,0,0,0,2024
401581869,2023-11-11,Arizona State Sun Devils,Texas Southern Tigers,9,2640,ASU,TXSO,63,52,1,0,0,2024
401598976,2023-11-11,NJIT Highlanders,Saint Peter's Peacocks,2885,2612,NJIT,SPU,48,75,0,0,0,2024
401589735,2023-11-11,Mount St. Mary's Mountaineers,Coppin State Eagles,116,2154,MSM,COPP,74,60,1,0,0,2024
401587127,2023-11-11,Seton Hall Pirates,Fairleigh Dickinson Knights,2550,161,HALL,FDU,85,55,1,0,0,2024
401575417,2023-11-11,St. Bonaventure Bonnies,Canisius Golden Griffins,179,2099,SBU,CAN,67,70,0,0,0,2024
401574585,2023-11-11,Northern Illinois Huskies,App State Mountaineers,2459,2026,NIU,APP,91,78,1,0,0,2024
401597983,2023-11-11,Mississippi State Bulldogs,UT Martin Skyhawks,344,2630,MSST,UTM,87,63,1,0,0,2024
401593930,2023-11-11,Lipscomb Bisons,Asbury Eagles,288,2036,LIP,ASBUR,113,74,1,0,0,2024
401581170,2023-11-11,Seattle U Redhawks,Montana State Bobcats,2547,147,SEA,MTST,71,68,1,0,0,2024
401579031,2023-11-11,New Orleans Privateers,Southern-New Orleans Knights,2443,2573,UNO,SUNO,106,69,1,0,0,2024
401600055,2023-11-11,Winthrop Eagles,Drexel Dragons,2737,2182,WIN,DREX,72,74,0,0,0,2024
401608794,2023-11-11,UT Arlington Mavericks,UT Tyler Patriots,250,3086,UTA,UTT,95,64,1,0,0,2024
401587199,2023-11-11,Cleveland State Vikings,Ohio Bobcats,325,195,CLE,OHIO,82,78,1,0,0,2024
401581157,2023-11-11,Providence Friars,Milwaukee Panthers,2507,270,PROV,MILW,79,69,1,0,0,2024
401597921,2023-11-12,Kent State Golden Flashes,Fresno State Bulldogs,2309,278,KENT,FRES,79,69,1,0,0,2024
401597846,2023-11-12,Vermont Catamounts,Plattsburgh St Cardinals,261,177,UVM,PLAT,92,41,1,0,0,2024
401597297,2023-11-12,UNLV Rebels,Stetson Hatters,2439,56,UNLV,STET,71,55,1,0,0,2024
401584389,2023-11-12,Niagara Purple Eagles,Bucknell Bison,315,2083,NIA,BUCK,64,73,0,0,0,2024
401582139,2023-11-12,Columbia Lions,UAlbany Great Danes,171,399,COLU,UALB,75,78,0,0,0,2024
401579109,2023-11-12,Santa Clara Broncos,Saint Francis Red Flash,2541,2598,SCU,SFPA,82,59,1,0,0,2024
401574581,2023-11-12,Toledo Rockets,Louisiana Ragin' Cajuns,2649,309,TOL,UL,87,78,1,0,0,2024
401611838,2023-11-12,Arkansas-Pine Bluff Golden Lions,Southwestern Christian Eagles,2029,3238,UAPB,SWCU,112,68,1,0,0,2024
401608791,2023-11-12,Tarleton State Texans,UNT Dallas Trailblazers,2627,126794,TAR,UNTD,93,52,1,0,0,2024
401593789,2023-11-12,Richmond Spiders,Siena Saints,257,2561,RICH,SIE,90,48,1,0,0,2024
401587234,2023-11-12,Loyola Chicago Ramblers,Eastern Illinois Panthers,2350,2197,LUC,EIU,89,65,1,0,0,2024
401587205,2023-11-12,Bradley Braves,Utah State Aggies,71,328,BRAD,USU,72,66,1,0,0,2024
401581811,2023-11-12,North Texas Mean Green,Omaha Mavericks,249,2437,UNT,OMA,75,64,1,0,0,2024
401581802,2023-11-12,Kansas City Roos,University Of Saint Mary,140,603,KC,STMARYCOL,95,42,1,0,0,2024
401580105,2023-11-12,Saint Louis Billikens,Illinois State Redbirds,139,2287,SLU,ILST,80,71,1,0,0,2024
401575480,2023-11-12,Georgetown Hoyas,Holy Cross Crusaders,46,107,GTWN,HC,67,68,0,0,0,2024
401601130,2023-11-12,Wyoming Cowboys,Cal Poly Mustangs,2751,13,WYO,CP,80,66,1,0,0,2024
401603530,2023-11-12,UC Irvine Anteaters,New Mexico State Aggies,300,166,UCI,NMSU,91,74,1,0,0,2024
401597890,2023-11-12,DePaul Blue Demons,Long Beach State Beach,305,299,DEP,LBSU,73,77,0,0,0,2024
401594110,2023-11-12,UC San Diego Tritons,San Diego Toreros,28,301,UCSD,USD,69,63,1,0,0,2024
401598760,2023-11-12,Cal State Fullerton Titans,La Sierra Golden Eagles,2239,3167,CSUF,LSIU,78,48,1,0,0,2024
401583597,2023-11-12,North Carolina Tar Heels,Lehigh Mountain Hawks,153,2329,UNC,LEH,90,68,1,0,0,2024
401602630,2023-11-12,Baylor Bears,Gardner-Webb Runnin' Bulldogs,239,2241,BAY,GWEB,77,62,1,0,0,2024
401598039,2023-11-13,Saint Mary's Gaels,Weber State Wildcats,2608,2692,SMC,WEB,57,61,0,0,0,2024
401606716,2023-11-12,Morgan State Bears,Penn State - Wilkes-Barre Mountain Lions,2415,111942,MORG,PSWILKES,78,60,1,0,0,2024
401600448,2023-11-12,Rutgers Scarlet Knights,Bryant Bulldogs,164,2803,RUTG,BRY,66,57,1,0,0,2024
401593971,2023-11-12,Cincinnati Bearcats,Eastern Washington Eagles,2132,331,CIN,EWU,85,73,1,0,0,2024
401583848,2023-11-12,UAB Blazers,Maryland Terrapins,5,120,UAB,MD,66,63,1,1,0,2024
401594441,2023-11-12,Delaware Blue Hens,Air Force Falcons,48,2005,DEL,AF,65,57,1,0,0,2024
401575445,2023-11-12,Iowa State Cyclones,Idaho State Bengals,66,304,ISU,IDST,86,55,1,0,0,2024
401597886,2023-11-12,Texas Tech Red Raiders,San José State Spartans,2641,23,TTU,SJSU,56,42,1,0,0,2024
401588312,2023-11-12,North Dakota Fighting Hawks,Elon Phoenix,155,2210,UND,ELON,85,68,1,0,0,2024
401587159,2023-11-12,Purdue Fort Wayne Mastodons,East Texas A&M Lions,2870,2837,PFW,ETAM,86,64,1,0,0,2024
401577584,2023-11-12,Wichita State Shockers,Friends University Falcons,2724,128218,WICH,FRU,95,65,1,0,0,2024
401603540,2023-11-12,Oklahoma State Cowboys,Sam Houston Bearkats,197,2534,OKST,SHSU,85,70,1,0,0,2024
401583849,2023-11-12,Clemson Tigers,Davidson Wildcats,228,2166,CLEM,DAV,68,65,1,1,0,2024
401600049,2023-11-12,South Carolina Upstate Spartans,Carolina University Bruins,2908,108942,UPST,CU,106,48,1,0,0,2024
401598044,2023-11-12,Boise State Broncos,San Francisco Dons,68,2539,BOIS,SF,63,58,1,0,0,2024
401581836,2023-11-12,James Madison Dukes,Howard Bison,256,47,JMU,HOW,107,86,1,0,0,2024
401577560,2023-11-12,Maine Black Bears,Merrimack Warriors,311,2771,ME,MRMK,65,71,0,0,0,2024
401576681,2023-11-12,Pepperdine Waves,Lafayette Leopards,2492,322,PEPP,LAF,76,53,1,0,0,2024
401598585,2023-11-12,Southern Indiana Screaming Eagles,Chicago State Cougars,88,2130,USI,CHST,67,78,0,0,0,2024
401594473,2023-11-12,Western Illinois Leathernecks,St. Ambrose Fighting Bees,2710,2591,WIU,STA,94,59,1,0,0,2024
401587135,2023-11-12,Radford Highlanders,Eastern Mennonite Royals,2515,2192,RAD,EMENNO,84,47,1,0,0,2024
401598002,2023-11-12,St. Thomas-Minnesota Tommies,North Central (MN) Rams,2900,121894,STMN,NCU,100,54,1,0,0,2024
