game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
401263356,2021-02-13,Rutgers Scarlet Knights,Northwestern Wildcats,164,77,RUTG,NU,64,50,1,0,1,2021
401269647,2021-02-13,Xavier Musketeers,UConn Huskies,2752,41,XAV,CONN,72,80,0,0,1,2021
401258510,2021-02-13,IU Indianapolis Jaguars,UIC Flames,85,82,IUIN,UIC,88,81,1,0,1,2021
401253466,2021-02-13,Chattanooga Mocs,The Citadel Bulldogs,236,2643,UTC,CIT,70,66,1,0,1,2021
401286650,2021-02-13,Quinnipiac Bobcats,Canisius Golden Griffins,2514,2099,QUIN,CAN,70,89,0,0,1,2021
401258805,2021-02-13,Mississippi State Bulldogs,Vanderbilt Commodores,344,238,MSST,VAN,51,72,0,0,1,2021
401258801,2021-02-13,Kentucky Wildcats,Auburn Tigers,96,2,UK,AUB,82,80,1,0,1,2021
401253465,2021-02-13,VMI Keydets,Samford Bulldogs,2678,2535,VMI,SAM,85,56,1,0,1,2021
401252863,2021-02-13,Towson Tigers,Northeastern Huskies,119,111,TOW,NE,67,76,0,0,1,2021
401252861,2021-02-13,Charleston Cougars,Elon Phoenix,232,2210,COFC,ELON,71,53,1,0,1,2021
401269646,2021-02-13,Georgetown Hoyas,Butler Bulldogs,46,2086,GTWN,BUT,78,63,1,0,1,2021
401286829,2021-02-13,Lafayette Leopards,Loyola Maryland Greyhounds,322,2352,LAF,L-MD,97,94,1,0,1,2021
401286828,2021-02-13,Holy Cross Crusaders,Boston University Terriers,107,104,HC,BU,82,65,1,0,1,2021
401283720,2021-02-13,Vermont Catamounts,Stony Brook Seawolves,261,2619,UVM,STBK,86,78,1,0,1,2021
401283716,2021-02-13,Hartford Hawks,NJIT Highlanders,42,2885,HART,NJIT,57,67,0,0,1,2021
401277454,2021-02-13,Syracuse Orange,Boston College Eagles,183,103,SYR,BC,75,67,1,0,1,2021
401269754,2021-02-13,Morgan State Bears,Norfolk State Spartans,2415,2450,MORG,NORF,69,74,0,0,1,2021
401265420,2021-02-13,Arizona Wildcats,Oregon Ducks,12,2483,ARIZ,ORE,61,63,0,0,1,2021
401254031,2021-02-13,Toledo Rockets,Bowling Green Falcons,2649,189,TOL,BGSU,81,88,0,0,1,2021
401253468,2021-02-13,Furman Paladins,Western Carolina Catamounts,231,2717,FUR,WCU,88,70,1,0,1,2021
401253464,2021-02-13,Mercer Bears,UNC Greensboro Spartans,2382,2430,MER,UNCG,74,77,0,0,1,2021
401253074,2021-02-13,Kent State Golden Flashes,Northern Illinois Huskies,2309,2459,KENT,NIU,80,58,1,0,1,2021
401252864,2021-02-13,James Madison Dukes,Hofstra Pride,256,2275,JMU,HOF,93,89,1,0,1,2021
401252651,2021-02-13,Idaho State Bengals,Idaho Vandals,304,70,IDST,IDHO,64,58,1,0,1,2021
401252650,2021-02-13,Montana State Bobcats,Eastern Washington Eagles,147,331,MTST,EWU,69,85,0,0,1,2021
401288009,2021-02-13,California Baptist Lancers,Sacramento State Hornets,2856,16,CBU,SAC,83,71,1,0,0,2021
401283714,2021-02-13,UAlbany Great Danes,UMass Lowell River Hawks,399,2349,UALB,UML,81,69,1,0,1,2021
401262646,2021-02-13,Air Force Falcons,Fresno State Bulldogs,2005,278,AF,FRES,64,67,0,0,1,2021
401258552,2021-02-13,Wright State Raiders,Milwaukee Panthers,2750,270,WRST,MILW,92,82,1,0,1,2021
401257158,2021-02-13,Texas State Bobcats,UT Arlington Mavericks,326,250,TXST,UTA,79,68,1,0,1,2021
401252511,2021-02-13,Iowa State Cyclones,Kansas Jayhawks,66,2305,ISU,KU,50,64,0,0,1,2021
401260658,2021-02-13,Fordham Rams,Saint Louis Billikens,2230,139,FOR,SLU,40,68,0,0,1,2021
401258968,2021-02-13,North Dakota Fighting Hawks,South Dakota Coyotes,155,233,UND,SDAK,85,76,1,0,1,2021
401253674,2021-02-13,Arkansas-Pine Bluff Golden Lions,Southern Jaguars,2029,2582,UAPB,SOU,71,73,0,0,1,2021
401287082,2021-02-13,Kennesaw State Owls,Stetson Hatters,338,56,KENN,STET,83,75,1,0,1,2021
401286827,2021-02-13,Army Black Knights,Colgate Raiders,349,2142,ARMY,COLG,74,84,0,0,1,2021
401267156,2021-02-13,Southern Illinois Salukis,Illinois State Redbirds,79,2287,SIU,ILST,55,80,0,0,1,2021
401260275,2021-02-13,NC State Wolfpack,Duke Blue Devils,152,150,NCSU,DUKE,53,69,0,0,1,2021
401258800,2021-02-13,Missouri Tigers,Arkansas Razorbacks,142,8,MIZ,ARK,81,86,0,0,1,2021
401254711,2021-02-13,Louisiana Tech Bulldogs,UAB Blazers,2348,5,LT,UAB,69,64,1,0,1,2021
401254683,2021-02-13,Marshall Thundering Herd,Middle Tennessee Blue Raiders,276,2393,MRSH,MTSU,96,85,1,0,1,2021
401254560,2021-02-13,Old Dominion Monarchs,Charlotte 49ers,295,2429,ODU,CLT,64,45,1,0,1,2021
401254009,2021-02-13,UTSA Roadrunners,Florida Atlantic Owls,2636,2226,UTSA,FAU,86,75,1,0,1,2021
401253672,2021-02-13,Grambling Tigers,Texas Southern Tigers,2755,2640,GRAM,TXSO,73,75,0,0,1,2021
401253467,2021-02-13,East Tennessee State Buccaneers,Wofford Terriers,2193,2747,ETSU,WOF,71,49,1,0,1,2021
401252760,2021-02-13,UC Davis Aggies,Long Beach State Beach,302,299,UCD,LBSU,78,76,1,0,1,2021
401252652,2021-02-13,Montana Grizzlies,Weber State Wildcats,149,2692,MONT,WEB,82,91,0,0,1,2021
401285354,2021-02-13,Iona Gaels,Manhattan Jaspers,314,2363,IONA,MAN,70,77,0,0,1,2021
401275566,2021-02-13,Saint Peter's Peacocks,Fairfield Stags,2612,2217,SPU,FAIR,50,55,0,0,1,2021
401262262,2021-02-13,Northwestern State Demons,McNeese Cowboys,2466,2377,NWST,MCN,69,66,1,0,1,2021
401258969,2021-02-13,Oral Roberts Golden Eagles,South Dakota State Jackrabbits,198,2571,ORU,SDST,103,86,1,0,1,2021
401258560,2021-02-13,Youngstown State Penguins,Purdue Fort Wayne Mastodons,2754,2870,YSU,PFW,72,70,1,0,1,2021
401258536,2021-02-13,Green Bay Phoenix,Northern Kentucky Norse,2739,94,GB,NKU,66,71,0,0,1,2021
401258494,2021-02-13,Robert Morris Colonials,Oakland Golden Grizzlies,2523,2473,RMU,OAK,81,86,0,0,1,2021
401258255,2021-02-13,Jacksonville State Gamecocks,SIU Edwardsville Cougars,55,2565,JXST,SIUE,80,60,1,0,1,2021
401258254,2021-02-13,Tennessee State Tigers,Eastern Kentucky Colonels,2634,2198,TNST,EKU,73,93,0,0,1,2021
401258253,2021-02-13,Tennessee Tech Golden Eagles,Eastern Illinois Panthers,2635,2197,TNTC,EIU,80,67,1,0,1,2021
401258252,2021-02-13,Belmont Bruins,Morehead State Eagles,2057,2413,BEL,MORE,73,58,1,0,1,2021
401257507,2021-02-13,Liberty Flames,North Florida Ospreys,2335,2454,LIB,UNF,80,60,1,0,1,2021
401257389,2021-02-13,Abilene Christian Wildcats,Texas A&M-Corpus Christi Islanders,2000,357,ACU,AMCC,83,55,1,0,1,2021
401257162,2021-02-13,Troy Trojans,South Alabama Jaguars,2653,6,TROY,USA,51,58,0,0,1,2021
401257159,2021-02-13,UL Monroe Warhawks,Louisiana Ragin' Cajuns,2433,309,ULM,UL,72,88,0,0,1,2021
401254574,2021-02-13,Southern Miss Golden Eagles,North Texas Mean Green,2572,249,USM,UNT,56,68,0,0,1,2021
401253671,2021-02-13,Mississippi Valley State Delta Devils,Alcorn State Braves,2400,2016,MVSU,ALCN,56,70,0,0,1,2021
401253670,2021-02-13,Alabama State Hornets,Alabama A&M Bulldogs,2011,2010,ALST,AAMU,72,58,1,0,1,2021
401267040,2021-02-13,Missouri State Bears,Bradley Braves,2623,71,MOST,BRAD,80,58,1,0,1,2021
401258804,2021-02-13,South Carolina Gamecocks,Ole Miss Rebels,2579,145,SC,MISS,74,81,0,0,1,2021
401258251,2021-02-13,Austin Peay Governors,Southeast Missouri State Redhawks,2046,2546,APSU,SEMO,78,63,1,0,1,2021
401257521,2021-02-13,Jacksonville Dolphins,Lipscomb Bisons,294,288,JAX,LIP,69,71,0,0,1,2021
401257357,2021-02-13,Sam Houston Bearkats,Central Arkansas Bears,2534,2110,SHSU,CARK,97,57,1,0,1,2021
401257161,2021-02-13,Little Rock Trojans,Arkansas State Red Wolves,2031,2032,LR,ARST,65,67,0,0,1,2021
401257045,2021-02-13,Houston Christian Huskies,Lamar Cardinals,2277,2320,HCU,LAM,80,75,1,0,1,2021
401254717,2021-02-13,Western Kentucky Hilltoppers,Rice Owls,98,242,WKU,RICE,89,66,1,0,1,2021
401279836,2021-02-14,Fairleigh Dickinson Knights,Wagner Seahawks,161,2681,FDU,WAG,86,95,0,0,1,2021
401258459,2021-02-14,Cleveland State Vikings,Detroit Mercy Titans,325,2174,CLE,DETM,71,64,1,0,1,2021
401257547,2021-02-14,North Alabama Lions,Bellarmine Knights,2453,91,UNA,BELL,63,87,0,0,1,2021
401253764,2021-02-14,Loyola Marymount Lions,Pacific Tigers,2351,279,LMU,PAC,80,76,1,0,1,2021
401252762,2021-02-14,Cal State Bakersfield Roadrunners,UC San Diego Tritons,2934,28,CSUB,UCSD,65,50,1,0,1,2021
401265421,2021-02-14,Washington Huskies,UCLA Bruins,264,26,WASH,UCLA,61,64,0,0,1,2021
401269645,2021-02-14,DePaul Blue Demons,Providence Friars,305,2507,DEP,PROV,47,57,0,0,1,2021
401267038,2021-02-14,Northern Iowa Panthers,Valparaiso Beacons,2460,2674,UNI,VAL,57,70,0,0,1,2021
401261515,2021-02-14,SE Louisiana Lions,Nicholls Colonels,2545,2447,SELA,NICH,84,86,0,0,1,2021
401258967,2021-02-14,Western Illinois Leathernecks,Denver Pioneers,2710,2172,WIU,DEN,82,75,1,0,1,2021
401258966,2021-02-14,Kansas City Roos,Omaha Mavericks,140,2437,KC,OMA,55,47,1,0,1,2021
401253971,2021-02-14,Utah Valley Wolverines,Utah Tech Trailblazers,3084,3101,UVU,UTU,89,93,0,0,1,2021
401253765,2021-02-14,Pepperdine Waves,Saint Mary's Gaels,2492,2608,PEPP,SMC,60,58,1,0,1,2021
401258256,2021-02-14,Murray State Racers,UT Martin Skyhawks,93,2630,MUR,UTM,84,55,1,0,1,2021
401254230,2021-02-14,UTEP Miners,Florida International Panthers,2638,2229,UTEP,FIU,77,68,1,0,1,2021
401265423,2021-02-14,Stanford Cardinal,Utah Utes,24,254,STAN,UTAH,73,66,1,0,1,2021
401265419,2021-02-14,California Golden Bears,Colorado Buffaloes,25,38,CAL,COLO,71,62,1,0,1,2021
401262644,2021-02-14,Boise State Broncos,UNLV Rebels,68,2439,BOIS,UNLV,61,59,1,0,1,2021
401253969,2021-02-14,Seattle U Redhawks,New Mexico State Aggies,2547,166,SEA,NMSU,58,65,0,0,1,2021
401252763,2021-02-14,Hawai'i Rainbow Warriors,UC Santa Barbara Gauchos,62,2540,HAW,UCSB,74,81,0,0,1,2021
401252761,2021-02-14,UC Riverside Highlanders,UC Irvine Anteaters,27,300,UCR,UCI,67,73,0,0,1,2021
401263359,2021-02-14,Wisconsin Badgers,Michigan Wolverines,275,130,WIS,MICH,59,67,0,0,1,2021
401267041,2021-02-14,Drake Bulldogs,Loyola Chicago Ramblers,2181,2350,DRKE,LUC,51,50,1,0,1,2021
401283721,2021-02-14,Vermont Catamounts,Stony Brook Seawolves,261,2619,UVM,STBK,61,57,1,0,1,2021
401264347,2021-02-14,Cincinnati Bearcats,UCF Knights,2132,2116,CIN,UCF,69,68,1,0,1,2021
401252867,2021-02-14,Charleston Cougars,Elon Phoenix,232,2210,COFC,ELON,55,66,0,0,1,2021
401252866,2021-02-14,Towson Tigers,Northeastern Huskies,119,111,TOW,NE,68,57,1,0,1,2021
401283717,2021-02-14,Hartford Hawks,NJIT Highlanders,42,2885,HART,NJIT,75,61,1,0,1,2021
401269756,2021-02-14,Morgan State Bears,Norfolk State Spartans,2415,2450,MORG,NORF,65,68,0,0,1,2021
401264314,2021-02-14,South Florida Bulls,Tulane Green Wave,58,2655,USF,TULN,59,62,0,0,1,2021
401252869,2021-02-14,James Madison Dukes,Hofstra Pride,256,2275,JMU,HOF,74,70,1,0,1,2021
401288010,2021-02-14,California Baptist Lancers,Sacramento State Hornets,2856,16,CBU,SAC,69,70,0,0,0,2021
401269648,2021-02-14,Seton Hall Pirates,Marquette Golden Eagles,2550,269,HALL,MARQ,57,51,1,0,1,2021
401263358,2021-02-14,Penn State Nittany Lions,Nebraska Cornhuskers,213,158,PSU,NEB,61,62,0,0,1,2021
401258965,2021-02-14,North Dakota Fighting Hawks,South Dakota Coyotes,155,233,UND,SDAK,85,81,1,0,1,2021
401284854,2021-02-14,Georgia Tech Yellow Jackets,Pittsburgh Panthers,59,221,GT,PITT,71,65,1,0,1,2021
401283195,2021-02-14,Evansville Purple Aces,Indiana State Sycamores,339,282,EVAN,INST,70,76,0,0,1,2021
401267044,2021-02-14,Missouri State Bears,Bradley Braves,2623,71,MOST,BRAD,72,57,1,0,1,2021
401267043,2021-02-14,Southern Illinois Salukis,Illinois State Redbirds,79,2287,SIU,ILST,59,49,1,0,1,2021
401286832,2021-02-14,Loyola Maryland Greyhounds,Lafayette Leopards,2352,322,L-MD,LAF,88,69,1,0,1,2021
401286831,2021-02-14,Boston University Terriers,Holy Cross Crusaders,104,107,BU,HC,86,68,1,0,1,2021
401275565,2021-02-14,Saint Peter's Peacocks,Fairfield Stags,2612,2217,SPU,FAIR,66,49,1,0,1,2021
401258970,2021-02-14,Oral Roberts Golden Eagles,South Dakota State Jackrabbits,198,2571,ORU,SDST,80,95,0,0,1,2021
401287460,2021-02-14,Richmond Spiders,St. Mary's (MD) Seahawks,257,117,RICH,SMMD,90,49,1,0,0,2021
401286830,2021-02-14,Army Black Knights,Colgate Raiders,349,2142,ARMY,COLG,83,92,0,0,1,2021
401260280,2021-02-14,Notre Dame Fighting Irish,Miami Hurricanes,87,2390,ND,MIA,71,61,1,0,1,2021
401267037,2021-02-15,Northern Iowa Panthers,Valparaiso Beacons,2460,2674,UNI,VAL,74,60,1,0,1,2021
401265424,2021-02-15,Arizona State Sun Devils,Oregon State Beavers,9,204,ASU,ORST,75,73,1,0,1,2021
401263357,2021-02-15,Maryland Terrapins,Minnesota Golden Gophers,120,135,MD,MINN,72,59,1,0,1,2021
401260281,2021-02-16,Florida State Seminoles,Virginia Cavaliers,52,258,FSU,UVA,81,60,1,0,1,2021
401286336,2021-02-15,New Orleans Privateers,Stephen F. Austin Lumberjacks,2443,2617,UNO,SFA,79,89,0,0,1,2021
401296713,2021-02-15,Idaho State Bengals,George Fox Bruins,304,415,IDST,GFU,84,59,1,0,0,2021
401281845,2021-02-15,Tennessee Tech Golden Eagles,Eastern Kentucky Colonels,2635,2198,TNTC,EKU,72,83,0,0,1,2021
401286183,2021-02-15,SIU Edwardsville Cougars,Murray State Racers,2565,93,SIUE,MUR,57,86,0,0,1,2021
401288006,2021-02-15,Longwood Lancers,Hampton Pirates,2344,2261,LONG,HAMP,83,73,1,0,1,2021
401284422,2021-02-15,Presbyterian Blue Hose,South Carolina Upstate Spartans,2506,2908,PRES,UPST,75,65,1,0,1,2021
401282481,2021-02-16,Chattanooga Mocs,East Tennessee State Buccaneers,236,2193,UTC,ETSU,53,51,1,0,1,2021
401286624,2021-02-16,Washington State Cougars,Washington Huskies,265,264,WSU,WASH,63,65,0,0,1,2021
401263360,2021-02-17,Illinois Fighting Illini,Northwestern Wildcats,356,77,ILL,NU,73,66,1,0,1,2021
401258808,2021-02-17,Georgia Bulldogs,Missouri Tigers,61,142,UGA,MIZ,80,70,1,0,1,2021
401258806,2021-02-17,Arkansas Razorbacks,Florida Gators,8,57,ARK,FLA,75,64,1,0,1,2021
401253078,2021-02-16,Akron Zips,Northern Illinois Huskies,2006,2459,AKR,NIU,81,76,1,0,1,2021
401252512,2021-02-16,Oklahoma State Cowboys,Iowa State Cyclones,197,66,OKST,ISU,76,58,1,0,1,2021
401269649,2021-02-16,UConn Huskies,Providence Friars,41,2507,CONN,PROV,73,61,1,0,1,2021
401295933,2021-02-17,Mount St. Mary's Mountaineers,Wagner Seahawks,116,2681,MSM,WAG,39,61,0,0,1,2021
401288264,2021-02-17,Maryland Terrapins,Nebraska Cornhuskers,120,158,MD,NEB,64,50,1,0,1,2021
401280296,2021-02-17,Southeast Missouri State Redhawks,Austin Peay Governors,2546,2046,SEMO,APSU,86,81,1,0,1,2021
401279837,2021-02-17,Fairleigh Dickinson Knights,St. Francis Brooklyn Terriers,161,2597,FDU,SFBK,75,83,0,0,1,2021
401264318,2021-02-17,Tulsa Golden Hurricane,Temple Owls,202,218,TLSA,TEM,72,66,1,0,1,2021
401263361,2021-02-17,Purdue Boilermakers,Michigan State Spartans,2509,127,PUR,MSU,75,65,1,0,1,2021
401260664,2021-02-17,Rhode Island Rams,Dayton Flyers,227,2168,URI,DAY,91,89,1,0,1,2021
401253082,2021-02-17,Ball State Cardinals,Bowling Green Falcons,2050,189,BALL,BGSU,62,75,0,0,1,2021
401253081,2021-02-17,Toledo Rockets,Miami (OH) RedHawks,2649,193,TOL,M-OH,87,75,1,0,1,2021
401253079,2021-02-17,Western Michigan Broncos,Kent State Golden Flashes,2711,2309,WMU,KENT,69,76,0,0,1,2021
401269650,2021-02-17,St. John's Red Storm,Xavier Musketeers,2599,2752,SJU,XAV,93,84,1,0,1,2021
401276758,2021-02-17,Santa Clara Broncos,Loyola Marymount Lions,2541,2351,SCU,LMU,73,76,0,0,1,2021
401260665,2021-02-17,Saint Louis Billikens,La Salle Explorers,139,2325,SLU,LAS,78,57,1,0,1,2021
401265425,2021-02-18,USC Trojans,Arizona State Sun Devils,30,9,USC,ASU,89,71,1,0,1,2021
401258809,2021-02-18,Tennessee Volunteers,South Carolina Gamecocks,2633,2579,TENN,SC,93,73,1,0,1,2021
401267046,2021-02-18,Loyola Chicago Ramblers,Valparaiso Beacons,2350,2674,LUC,VAL,54,52,1,0,1,2021
401295953,2021-02-17,Mount St. Mary's Mountaineers,Wagner Seahawks,116,2681,MSM,WAG,55,57,0,0,1,2021
401277839,2021-02-17,Quinnipiac Bobcats,Iona Gaels,2514,314,QUIN,IONA,74,70,1,0,1,2021
401265099,2021-02-17,Pittsburgh Panthers,NC State Wolfpack,221,152,PITT,NCSU,73,74,0,0,1,2021
401299605,2021-02-17,Central Connecticut Blue Devils,Sacred Heart Pioneers,2115,2529,CCSU,SHU,70,82,0,0,1,2021
401286833,2021-02-17,Holy Cross Crusaders,Boston University Terriers,107,104,HC,BU,69,78,0,0,1,2021
401267048,2021-02-17,Indiana State Sycamores,Evansville Purple Aces,282,339,INST,EVAN,87,73,1,0,1,2021
401299025,2021-02-17,Radford Highlanders,Gardner-Webb Runnin' Bulldogs,2515,2241,RAD,GWEB,57,69,0,0,1,2021
401269651,2021-02-17,Butler Bulldogs,Marquette Golden Eagles,2086,269,BUT,MARQ,57,73,0,0,1,2021
401279838,2021-02-18,Fairleigh Dickinson Knights,St. Francis Brooklyn Terriers,161,2597,FDU,SFBK,87,90,0,0,1,2021
401264319,2021-02-18,UCF Knights,South Florida Bulls,2116,58,UCF,USF,81,65,1,0,1,2021
401263320,2021-02-18,Maryland Terrapins,Nebraska Cornhuskers,120,158,MD,NEB,79,71,1,0,1,2021
401258811,2021-02-18,Vanderbilt Commodores,Kentucky Wildcats,238,96,VAN,UK,78,82,0,0,1,2021
401253473,2021-02-18,East Tennessee State Buccaneers,Mercer Bears,2193,2382,ETSU,MER,64,71,0,0,1,2021
401253472,2021-02-18,Wofford Terriers,The Citadel Bulldogs,2747,2643,WOF,CIT,81,67,1,0,1,2021
401253471,2021-02-18,Furman Paladins,Samford Bulldogs,231,2535,FUR,SAM,78,64,1,0,1,2021
401253470,2021-02-18,Chattanooga Mocs,Western Carolina Catamounts,236,2717,UTC,WCU,89,81,1,0,1,2021
401253469,2021-02-18,VMI Keydets,UNC Greensboro Spartans,2678,2430,VMI,UNCG,88,77,1,0,1,2021
401277077,2021-02-18,Northern Iowa Panthers,Drake Bulldogs,2460,2181,UNI,DRKE,69,77,0,0,1,2021
401262649,2021-02-18,New Mexico Lobos,Wyoming Cowboys,167,2751,UNM,WYO,74,83,0,1,1,2021
401253892,2021-02-18,Kansas State Wildcats,Kansas Jayhawks,2306,2305,KSU,KU,41,59,0,0,1,2021
401272047,2021-02-18,Seton Hall Pirates,DePaul Blue Demons,2550,305,HALL,DEP,60,52,1,0,1,2021
401265097,2021-02-18,Wake Forest Demon Deacons,Duke Blue Devils,154,150,WAKE,DUKE,60,84,0,0,1,2021
401263319,2021-02-18,Indiana Hoosiers,Minnesota Golden Gophers,84,135,IU,MINN,82,72,1,0,1,2021
401262651,2021-02-18,Boise State Broncos,Utah State Aggies,68,328,BOIS,USU,79,70,1,0,1,2021
401267047,2021-02-18,Southern Illinois Salukis,Missouri State Bears,79,2623,SIU,MOST,53,68,0,0,1,2021
401297333,2021-02-18,North Carolina Tar Heels,Northeastern Huskies,153,111,UNC,NE,82,62,1,0,0,2021
401277852,2021-02-18,VCU Rams,Richmond Spiders,2670,257,VCU,RICH,68,56,1,0,1,2021
401253768,2021-02-19,Gonzaga Bulldogs,Saint Mary's Gaels,2250,2608,GONZ,SMC,87,65,1,0,1,2021
401263362,2021-02-19,Michigan Wolverines,Rutgers Scarlet Knights,130,164,MICH,RUTG,71,64,1,0,1,2021
401263363,2021-02-19,Penn State Nittany Lions,Ohio State Buckeyes,213,194,PSU,OSU,82,92,0,0,1,2021
401264332,2021-02-19,Wichita State Shockers,Houston Cougars,2724,248,WICH,HOU,68,63,1,0,1,2021
401263364,2021-02-19,Wisconsin Badgers,Iowa Hawkeyes,275,2294,WIS,IOWA,62,77,0,0,1,2021
401262650,2021-02-19,Fresno State Bulldogs,San Diego State Aztecs,278,21,FRES,SDSU,53,67,0,0,1,2021
401299027,2021-02-18,Presbyterian Blue Hose,South Carolina Upstate Spartans,2506,2908,PRES,UPST,51,65,0,0,1,2021
401299026,2021-02-18,Radford Highlanders,Gardner-Webb Runnin' Bulldogs,2515,2241,RAD,GWEB,49,77,0,0,1,2021
401280103,2021-02-18,Hampton Pirates,Campbell Fighting Camels,2261,2097,HAMP,CAM,57,76,0,0,1,2021
401299028,2021-02-19,Charleston Southern Buccaneers,Longwood Lancers,2127,2344,CHSO,LONG,62,70,0,0,1,2021
401286627,2021-02-19,UMBC Retrievers,Vermont Catamounts,2378,261,UMBC,UVM,71,80,0,0,1,2021
401267045,2021-02-19,Bradley Braves,Illinois State Redbirds,71,2287,BRAD,ILST,71,88,0,0,1,2021
401258258,2021-02-19,Belmont Bruins,Jacksonville State Gamecocks,2057,55,BEL,JXST,63,59,1,0,1,2021
401253770,2021-02-19,Pacific Tigers,BYU Cougars,279,252,PAC,BYU,52,80,0,0,1,2021
401265430,2021-02-19,Oregon State Beavers,Utah Utes,204,254,ORST,UTAH,74,56,1,0,1,2021
401258259,2021-02-19,Murray State Racers,Eastern Illinois Panthers,93,2197,MUR,EIU,59,68,0,0,1,2021
401258257,2021-02-19,Austin Peay Governors,SIU Edwardsville Cougars,2046,2565,APSU,SIUE,79,57,1,0,1,2021
401265426,2021-02-19,UCLA Bruins,Arizona Wildcats,26,12,UCLA,ARIZ,74,60,1,0,1,2021
401258265,2021-02-19,UT Martin Skyhawks,Eastern Kentucky Colonels,2630,2198,UTM,EKU,72,89,0,0,1,2021
401258262,2021-02-19,Tennessee State Tigers,Tennessee Tech Golden Eagles,2634,2635,TNST,TNTC,91,86,1,0,1,2021
401258026,2021-02-19,High Point Panthers,Winthrop Eagles,2272,2737,HPU,WIN,70,76,0,0,1,2021
401253772,2021-02-19,Santa Clara Broncos,San Diego Toreros,2541,301,SCU,USD,60,71,0,0,1,2021
401253771,2021-02-19,San Francisco Dons,Loyola Marymount Lions,2539,2351,SF,LMU,63,68,0,0,1,2021
401252659,2021-02-19,Southern Utah Thunderbirds,Sacramento State Hornets,253,16,SUU,SAC,88,69,1,0,1,2021
401252658,2021-02-19,Weber State Wildcats,Northern Arizona Lumberjacks,2692,2464,WEB,NAU,92,59,1,0,1,2021
401252655,2021-02-19,Eastern Washington Eagles,Montana Grizzlies,331,149,EWU,MONT,90,76,1,0,1,2021
401252656,2021-02-19,Portland State Vikings,Idaho Vandals,2502,70,PRST,IDHO,84,64,1,0,1,2021
401265427,2021-02-19,Washington State Cougars,California Golden Bears,265,25,WSU,CAL,82,51,1,0,1,2021
401265429,2021-02-19,Washington Huskies,Stanford Cardinal,264,24,WASH,STAN,61,79,0,0,1,2021
401265428,2021-02-19,Oregon Ducks,Colorado Buffaloes,2483,38,ORE,COLO,60,56,1,0,1,2021
401301833,2021-02-19,Davidson Wildcats,Southern Virginia Knights,2166,2896,DAV,SVA,101,51,1,0,0,2021
401286628,2021-02-19,UMBC Retrievers,Vermont Catamounts,2378,261,UMBC,UVM,66,55,1,0,1,2021
401277814,2021-02-19,Fairfield Stags,Canisius Golden Griffins,2217,2099,FAIR,CAN,69,80,0,0,1,2021
401258525,2021-02-19,Youngstown State Penguins,IU Indianapolis Jaguars,2754,85,YSU,IUIN,70,72,0,0,1,2021
401299030,2021-02-19,Charleston Southern Buccaneers,Longwood Lancers,2127,2344,CHSO,LONG,58,64,0,0,1,2021
401280105,2021-02-19,Hampton Pirates,Campbell Fighting Camels,2261,2097,HAMP,CAM,68,73,0,0,1,2021
401258537,2021-02-19,Northern Kentucky Norse,Wright State Raiders,94,2750,NKU,WRST,81,75,1,0,1,2021
401258495,2021-02-19,Milwaukee Panthers,Oakland Golden Grizzlies,270,2473,MILW,OAK,81,85,0,0,1,2021
401258479,2021-02-19,Detroit Mercy Titans,Robert Morris Colonials,2174,2523,DETM,RMU,85,74,1,0,1,2021
401257167,2021-02-19,App State Mountaineers,South Alabama Jaguars,2026,6,APP,USA,63,65,0,0,1,2021
401257166,2021-02-19,Georgia State Panthers,Troy Trojans,2247,2653,GAST,TROY,80,66,1,0,1,2021
401289467,2021-02-20,Stetson Hatters,Jacksonville Dolphins,56,294,STET,JAX,91,75,1,0,1,2021
401277820,2021-02-20,Iona Gaels,Monmouth Hawks,314,2405,IONA,MONM,91,86,1,0,1,2021
401260669,2021-02-20,Dayton Flyers,Saint Louis Billikens,2168,139,DAY,SLU,76,53,1,0,1,2021
401258460,2021-02-20,Purdue Fort Wayne Mastodons,Cleveland State Vikings,2870,325,PFW,CLE,75,68,1,0,1,2021
401258031,2021-02-20,High Point Panthers,Winthrop Eagles,2272,2737,HPU,WIN,63,71,0,0,1,2021
401254231,2021-02-20,Florida International Panthers,Southern Miss Golden Eagles,2229,2572,FIU,USM,72,85,0,0,1,2021
401253085,2021-02-20,Ball State Cardinals,Akron Zips,2050,2006,BALL,AKR,79,88,0,0,1,2021
401252768,2021-02-20,Cal State Northridge Matadors,Hawai'i Rainbow Warriors,2463,62,CSUN,HAW,74,75,0,0,1,2021
401252764,2021-02-20,Long Beach State Beach,Cal Poly Mustangs,299,13,LBSU,CP,64,60,1,0,1,2021
401254561,2021-02-20,UAB Blazers,Old Dominion Monarchs,5,295,UAB,ODU,76,69,1,0,1,2021
401289469,2021-02-20,Lipscomb Bisons,Kennesaw State Owls,288,338,LIP,KENN,76,62,1,0,1,2021
401286657,2021-02-20,Saint Peter's Peacocks,Marist Red Foxes,2612,2368,SPU,MRST,59,54,1,0,1,2021
401258973,2021-02-20,Kansas City Roos,Denver Pioneers,140,2172,KC,DEN,68,57,1,0,1,2021
401258971,2021-02-20,Omaha Mavericks,North Dakota Fighting Hawks,2437,155,OMA,UND,72,62,1,0,1,2021
